cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k20_thr,strong,196,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0243581973990463,1.8899365362572897,True,0.4081178376838264,0.020458135772392923,-0.004006671103446061,0.023764131756737458,20
k20_thr,strong,197,reitsma,1.7346010553881064,1.7346010553881064,2.154037171896974,1.3384491133309546,True,0.2662164457286778,0.025042179331745133,-0.012800853683247279,0.014531321197959007,20
k20_thr,strong,197,reitsma_indep,1.7346010553881064,1.7346010553881064,2.156548678216723,1.3485512890517575,True,0.3663629498758333,0.027659341007355714,0.0,0.013696687043605337,20
k20_thr,strong,197,sep_univariate,1.7346010553881064,1.7346010553881064,2.163890307333198,1.3433192920627852,True,0.35133792621355514,0.028666305861464732,0.0,0.012153814502008378,20
k20_thr,strong,197,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.17118103712831,1.3526793249158429,True,0.3848117522853908,0.028461173387680602,-0.0012558762621234661,0.01474055770519993,20
k20_thr,strong,198,reitsma,1.7346010553881064,1.7346010553881064,2.005712882779209,1.7621138725450154,True,0.3574967142327756,0.03163035995045572,-0.01710741386448376,0.020657064370883924,20
k20_thr,strong,198,reitsma_indep,1.7346010553881064,1.7346010553881064,1.963980999950352,1.7500425805568607,True,0.4747208210034693,0.030500322522323507,0.0,0.02085481757627994,20
k20_thr,strong,198,sep_univariate,1.7346010553881064,1.7346010553881064,1.9706236711159542,1.7578230837445092,True,0.524265709096828,0.03167719723847284,0.0,0.024490092374526023,20
k20_thr,strong,198,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0120168719650433,1.7581135394270853,True,0.48115522701390656,0.0337816929212746,-0.007326362015208812,0.02093187063974433,20
k20_thr,strong,199,reitsma,1.7346010553881064,1.7346010553881064,1.5594544800401358,2.029008708472019,True,0.36852209288184967,0.03273283852654633,-0.011800458119487788,0.01596472224191001,18
k20_thr,strong,199,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5885203267747097,2.0795035642094666,True,0.4705309825390409,0.03451989020830431,0.0,0.018102614855009778,18
k20_thr,strong,199,sep_univariate,1.7346010553881064,1.7346010553881064,1.6171265491808697,2.0867781359022737,True,0.5310686786022651,0.04088954164914742,0.0,0.019468092507375412,18
k20_thr,strong,199,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.591243306353533,2.0669519327413397,True,0.43859558264937043,0.03378442405420577,-0.0035166359392686166,0.016437172294876623,18
k20_thr,strong,200,reitsma,1.7346010553881064,1.7346010553881064,1.5385579681408648,1.8489725980521206,True,0.3933939473660535,0.043139493468778954,-0.029536501678494993,0.030348338637233806,20
k20_thr,strong,200,reitsma_indep,1.7346010553881064,1.7346010553881064,1.402770266219734,1.851232214637683,True,0.6376080876343827,0.03667618293991807,0.0,0.03128655686190674,20
k20_thr,strong,200,sep_univariate,1.7346010553881064,1.7346010553881064,1.4282183239124495,1.8546654171395967,True,0.7336494663784963,0.042821421452278255,0.0,0.03547728684216436,20
k20_thr,strong,200,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4965887377669154,1.8535746346666964,True,0.673344136989895,0.04685929219428913,-0.012626428653343985,0.030711677614335853,20
k20_thr,strong,201,reitsma,1.7346010553881064,1.7346010553881064,2.061471884010777,1.6944324529923895,True,0.3574767670327283,0.02704276388588057,-0.012518999817996708,0.019133098870187822,20
k20_thr,strong,201,reitsma_indep,1.7346010553881064,1.7346010553881064,1.947602921901789,1.6927519900342212,True,0.37625249354265744,0.01947572422387604,0.0,0.020516318109016454,20
k20_thr,strong,201,sep_univariate,1.7346010553881064,1.7346010553881064,1.9727452663041807,1.6844206306515916,True,0.39173313391877135,0.022846686029288736,0.0,0.01895796283114167,20
k20_thr,strong,201,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0426778592154657,1.696269230712151,True,0.43371746614004086,0.02869812860697743,-0.005350802318128551,0.019498634457085978,20
k20_thr,strong,202,reitsma,1.7346010553881064,1.7346010553881064,1.9804385524881905,1.8397661009753568,True,0.19772406237703713,0.016087765971064105,-0.0038100332424113904,0.007761271551089011,20
k20_thr,strong,202,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9407384142542594,1.8368559823184054,True,0.1910212690846819,0.01324658295000944,0.0,0.007774882881401633,20
k20_thr,strong,202,sep_univariate,1.7346010553881064,1.7346010553881064,1.9213915743665377,1.840368036630604,True,0.18482368588790557,0.011738722618670176,0.0,0.008213507923113013,20
k20_thr,strong,202,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.977316318165226,1.8396047402692837,True,0.21126418539983244,0.016415172724553503,-0.0016274490711438716,0.007835681890110401,20
k20_thr,strong,203,reitsma,1.7346010553881064,1.7346010553881064,2.1265805990766986,1.5156254200592234,True,0.287886132312806,0.03061886444605877,-0.015936062679417135,0.01593405333615341,20
k20_thr,strong,203,reitsma_indep,1.7346010553881064,1.7346010553881064,2.0886316268231964,1.5074445133498267,True,0.4402343548072141,0.03405575316579371,0.0,0.016062444464779117,20
k20_thr,strong,203,sep_univariate,1.7346010553881064,1.7346010553881064,2.082251909548725,1.5058313266010177,True,0.4250506242770452,0.03296772907463861,0.0,0.015467728880589645,20
k20_thr,strong,203,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.126963197526806,1.5139348053435366,True,0.4228331328130126,0.0340204788578113,-0.006787014307846969,0.016187093158395754,20
k20_thr,strong,204,reitsma,1.7346010553881064,1.7346010553881064,1.8320641144252838,1.6960012899299701,True,0.33888995073370226,0.026784555186404768,-0.012673307874968776,0.01809874853569154,20
k20_thr,strong,204,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7671456572528481,1.6939293933640074,True,0.41617477073293646,0.02620346567897128,0.0,0.018656364997366226,20
k20_thr,strong,204,sep_univariate,1.7346010553881064,1.7346010553881064,1.7818784618112165,1.689520890853149,True,0.4071342308681029,0.028951269792579983,0.0,0.016160019747689845,20
k20_thr,strong,204,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8282277687685493,1.6979675806907584,True,0.3962912630451474,0.02816518415658676,-0.00849128386952155,0.018298006376906577,20
k20_thr,strong,205,reitsma,1.7346010553881064,1.7346010553881064,1.8605174314783017,1.8099562258746427,True,0.4814490069733732,0.03008106531563916,-0.015946495267006533,0.030202631914259433,20
k20_thr,strong,205,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8185071950603027,1.8046933231420554,True,0.5545459195285306,0.02810685799809302,0.0,0.030881401044228412,20
k20_thr,strong,205,sep_univariate,1.7346010553881064,1.7346010553881064,1.8289786128452776,1.8173758447047466,True,0.625496909839839,0.030150028175665998,0.0,0.036626623278190044,20
k20_thr,strong,205,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.864063371762994,1.8125069906216038,True,0.5410341533734377,0.031014303215208067,-0.01079689831158334,0.03039791146427286,20
k20_thr,strong,206,reitsma,1.7346010553881064,1.7346010553881064,1.6870510019319602,1.9235275823868394,True,0.267877143007747,0.016553126253487076,-0.01028183444784919,0.018622082595894457,20
k20_thr,strong,206,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6758759814121966,1.9261713757215628,True,0.3481668985030246,0.017882743952172313,0.0,0.01913264732662715,20
k20_thr,strong,206,sep_univariate,1.7346010553881064,1.7346010553881064,1.6766655653374036,1.931877502301709,True,0.3668914277014208,0.017992750363911018,0.0,0.02111600916864272,20
k20_thr,strong,206,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.687518577703049,1.9279772403039697,True,0.33057835316165657,0.017429045532301145,-0.004395553865028057,0.018805946495254827,20
k20_thr,strong,207,reitsma,1.7346010553881064,1.7346010553881064,2.0364806576246286,1.5669348818027746,True,0.32017117336848466,0.019551058422367082,-0.004218726886850863,0.0157091831517189,20
k20_thr,strong,207,reitsma_indep,1.7346010553881064,1.7346010553881064,2.0341632850443734,1.5607870264509591,True,0.32643783923003705,0.019256250470420122,0.0,0.015619370605033052,20
k20_thr,strong,207,sep_univariate,1.7346010553881064,1.7346010553881064,2.0328292449521492,1.5593897582984773,True,0.3209762764321329,0.018985126777499344,0.0,0.015316750376929082,20
k20_thr,strong,207,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0377362322880757,1.5657018733246726,True,0.32677452368069326,0.019680991965147478,-0.0028648382169062163,0.01573084090288238,20
k20_thr,strong,208,reitsma,1.7346010553881064,1.7346010553881064,1.4591472261756662,1.962571327064718,True,0.26157029987365954,0.01541612044311019,-0.0033575844323129145,0.013257953166548311,20
k20_thr,strong,208,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4667402485393188,1.978372898922252,True,0.2843225674241094,0.016275409133481893,0.0,0.014019257620411405,20
k20_thr,strong,208,sep_univariate,1.7346010553881064,1.7346010553881064,1.4923092256086739,1.988650603563204,True,0.3365629775002519,0.01966060669445248,0.0,0.01626185311096326,20
k20_thr,strong,208,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4610017215028421,1.9670363506180644,True,0.266605986363174,0.015494649287894376,-0.002279115905456302,0.013282926837297431,20
k20_thr,strong,209,reitsma,1.7346010553881064,1.7346010553881064,1.857737234123435,1.726697963136363,True,0.28856755232376424,0.023420422484935557,-0.015421554280570028,0.02018996715222465,20
k20_thr,strong,209,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7298443362822646,1.728313644412172,True,0.36877703636708026,0.01835581696372357,0.0,0.02091164935911873,20
k20_thr,strong,209,sep_univariate,1.7346010553881064,1.7346010553881064,1.7324562893628341,1.7256251785271068,True,0.35622126927039904,0.01870354128944359,0.0,0.01914917718935088,20
k20_thr,strong,209,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8173426146242,1.729570258302142,True,0.412109963787143,0.025524138184139435,-0.006540593839921203,0.020456633422087665,20
k20_thr,strong,210,reitsma,1.7346010553881064,1.7346010553881064,1.5263130845383928,1.9000396611858474,True,0.37697695171249257,0.04113983651273091,-0.024749698473247574,0.024639327864343738,20
k20_thr,strong,210,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4732643386458484,1.924803858967777,True,0.6457036134713211,0.03781621443802904,0.0,0.031118786180349616,20
k20_thr,strong,210,sep_univariate,1.7346010553881064,1.7346010553881064,1.463510743582514,1.9342986408935625,True,0.6473757054125343,0.03539090745679367,0.0,0.03342376452141384,20
k20_thr,strong,210,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5259377254989814,1.9174610863680244,True,0.6239299091044848,0.04475358091383506,-0.010207858865069886,0.02687981695469225,20
k20_thr,strong,211,reitsma,1.7346010553881064,1.7346010553881064,1.7840640291850667,1.576453393302496,True,0.32548081718671606,0.02227266202242032,-0.013168476898070196,0.02121068130009868,20
k20_thr,strong,211,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7713980513766419,1.6013823548541664,True,0.41989593909653633,0.021709610236478775,0.0,0.02292269044104984,20
k20_thr,strong,211,sep_univariate,1.7346010553881064,1.7346010553881064,1.7986193183037542,1.6068013658047426,True,0.4747881000444001,0.02536224890094386,0.0,0.025086851403516793,20
k20_thr,strong,211,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8076513020405227,1.5981027176045384,True,0.4241596284520294,0.02445000385583602,-0.004266615972824769,0.021513464139582703,20
k20_thr,strong,212,reitsma,1.7346010553881064,1.7346010553881064,1.8403242737325136,1.8801244245802526,True,0.23617057932431,0.018093206182616776,-0.008289799324598314,0.012499176571824089,20
k20_thr,strong,212,reitsma_indep,1.7346010553881064,1.7346010553881064,1.837247390253417,1.8256498067304208,True,0.2630355807315129,0.020148093058643755,0.0,0.00969235511004935,20
k20_thr,strong,212,sep_univariate,1.7346010553881064,1.7346010553881064,1.8401104120525889,1.8302697772964713,True,0.2784757359868647,0.021071222876423604,0.0,0.01038769637425367,20
k20_thr,strong,212,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8387187806831562,1.8634609217142246,True,0.28691397096608956,0.0189415383485912,-0.003468072586392724,0.012901530945797358,20
k20_thr,strong,213,reitsma,1.7346010553881064,1.7346010553881064,2.010788274231691,1.4818440258641403,True,0.3504507739481302,0.019178536216877415,-0.014126232480992887,0.028479657184349923,20
k20_thr,strong,213,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9978128916868247,1.4838517692499513,True,0.453831065405629,0.02038114116226245,0.0,0.028522934938343673,20
k20_thr,strong,213,sep_univariate,1.7346010553881064,1.7346010553881064,2.00599670138164,1.4704651380132905,True,0.42032801283546495,0.02149329192695561,0.0,0.023201069162929088,20
k20_thr,strong,213,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0216624432998085,1.4876044990042232,True,0.44824894531289816,0.021052842472018142,-0.006015479919874882,0.028656614906569507,20
k20_thr,strong,214,reitsma,1.7346010553881064,1.7346010553881064,1.822319059313873,1.8361845662195315,True,0.3533795798284629,0.03928409394041093,-0.016259174668668636,0.015701691141810012,18
k20_thr,strong,214,reitsma_indep,1.7346010553881064,1.7346010553881064,1.794524974402249,1.8283475310272062,True,0.4650920808060192,0.03610044709245425,0.0,0.0169121793640937,18
k20_thr,strong,214,sep_univariate,1.7346010553881064,1.7346010553881064,1.8018999485558347,1.8326194588965032,True,0.4900975014353846,0.03825570520460129,0.0,0.017721604159864426,18
k20_thr,strong,214,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8235406130304066,1.8350663991656118,True,0.4688523119996069,0.04062924019864977,-0.006499536459083415,0.016310750637155796,18
k20_thr,strong,215,reitsma,1.7346010553881064,1.7346010553881064,1.9572996883555023,1.710188232304621,True,0.2770584290405116,0.01928684040107727,-0.006688528123479042,0.013553051532389762,20
k20_thr,strong,215,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9327277433924273,1.6949513364070852,True,0.27819526377117904,0.017021551476083082,0.0,0.012833188938283651,20
k20_thr,strong,215,sep_univariate,1.7346010553881064,1.7346010553881064,1.9456512972525892,1.7042835169756037,True,0.31024578089396343,0.018684360509789295,0.0,0.014540113509341883,20
k20_thr,strong,215,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9623593000366948,1.7070028728275704,True,0.30504383171518357,0.019822655211483544,-0.002861770542789806,0.013662572099271188,20
k20_thr,strong,216,reitsma,1.7346010553881064,1.7346010553881064,1.9002254295376688,1.9096261601024547,True,0.43302762218587787,0.04079472788724311,-0.026585871630652996,0.03029960588121887,17
k20_thr,strong,216,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9039403469509815,1.9017130536461335,True,0.6725179917745768,0.05013676726953086,0.0,0.02546160367724762,17
k20_thr,strong,216,sep_univariate,1.7346010553881064,1.7346010553881064,1.8562726476021985,1.8901924558558303,True,0.5646507657519182,0.04124557665383831,0.0,0.02181809005448657,17
k20_thr,strong,216,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9085020055672555,1.922682832752009,True,0.7314414324431078,0.04799249092078171,-0.002564314508284786,0.03160146141576133,17
k20_thr,strong,217,reitsma,1.7346010553881064,1.7346010553881064,1.8923829524900724,1.8031626037436652,True,0.3126164475880937,0.01914126161000121,-0.00745866155568426,0.017317147876526943,20
k20_thr,strong,217,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8302956691557102,1.7688912279391444,True,0.2976140802127689,0.01587114472002688,0.0,0.015751900618996596,20
k20_thr,strong,217,sep_univariate,1.7346010553881064,1.7346010553881064,1.827938893577113,1.7751617271536284,True,0.30503049346246214,0.015482742416126783,0.0,0.016961837296649452,20
k20_thr,strong,217,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8681083815564747,1.7903918316826957,True,0.3446964732625103,0.019739670830035534,-0.003191487498568136,0.01750500483637726,20
k20_thr,strong,218,reitsma,1.7346010553881064,1.7346010553881064,1.6171091081914701,1.8253636221278635,True,0.5221152234461378,0.03416802124453108,-0.016805165724842974,0.030784334954739267,19
k20_thr,strong,218,reitsma_indep,1.7346010553881064,1.7346010553881064,1.625235131250698,1.8125256189506258,True,0.603364128878079,0.035110498641280616,0.0,0.02926551988644689,19
k20_thr,strong,218,sep_univariate,1.7346010553881064,1.7346010553881064,1.632569363161809,1.8133585896494007,True,0.622034192322476,0.036966662584114456,0.0,0.02954286019282261,19
k20_thr,strong,218,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6325010044326345,1.8285124173381448,True,0.580036257764389,0.03470648974130894,-0.011184743933509858,0.030965589197075673,19
k20_thr,strong,219,reitsma,1.7346010553881064,1.7346010553881064,1.90055647402192,1.7682256985597766,True,0.3013149098881594,0.02746717278947873,-0.007605784867519816,0.011435644741381189,19
k20_thr,strong,219,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9020523836755716,1.7706170452650398,True,0.34796152811692055,0.02878891533293327,0.0,0.011870565899099371,19
k20_thr,strong,219,sep_univariate,1.7346010553881064,1.7346010553881064,1.9105212175856308,1.7721124539952982,True,0.3654547894643069,0.03100936095601546,0.0,0.012156505933244336,19
k20_thr,strong,219,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9065856354024149,1.7723154254755054,True,0.32392757545789835,0.027844111501381746,-0.005040755602022674,0.011549003620084989,19
k20_thr,strong,220,reitsma,1.7346010553881064,1.7346010553881064,1.759555938506446,1.8810207638311145,True,0.36014951878562856,0.023586324124123537,-0.015682516222986356,0.025948998822505683,17
k20_thr,strong,220,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6785211891784095,1.8710043120371962,True,0.46829025663323764,0.02450085966940399,0.0,0.025262899113774925,17
k20_thr,strong,220,sep_univariate,1.7346010553881064,1.7346010553881064,1.6924982841370828,1.8720321922823062,True,0.49890951963093055,0.02702254859026803,0.0,0.025998694568438924,17
k20_thr,strong,220,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.733035217691366,1.8774887947650836,True,0.44722014520503595,0.02526687635270828,-0.009840539288392663,0.02617470994163275,17
k20_thr,strong,221,reitsma,1.7346010553881064,1.7346010553881064,1.7639408964623942,1.8965665454813794,True,0.23066209227702664,0.015758917208539794,-0.0077052754900382376,0.013296757117533507,20
k20_thr,strong,221,reitsma_indep,1.7346010553881064,1.7346010553881064,1.73175800529646,1.916137543395481,True,0.2754185152809595,0.015597400996519255,0.0,0.01372676803861047,20
k20_thr,strong,221,sep_univariate,1.7346010553881064,1.7346010553881064,1.7417915817580023,1.925014972450515,True,0.3096835443039467,0.016684919648183066,0.0,0.016223569180253847,20
k20_thr,strong,221,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7547509010582207,1.9159781625233998,True,0.2910116973091394,0.017504322363240017,-0.0007399554926264984,0.013686850668391152,20
k20_thr,strong,222,reitsma,1.7346010553881064,1.7346010553881064,1.6027298600752276,1.6612467042910555,True,0.2542567209719309,0.013371572782985881,-0.007594486975510356,0.01795907328736237,20
k20_thr,strong,222,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6671441907397002,1.676538604427693,True,0.31447868042205274,0.015471300756946629,0.0,0.018042215056627585,20
k20_thr,strong,222,sep_univariate,1.7346010553881064,1.7346010553881064,1.6740842612297864,1.6701554061367858,True,0.3106367785928807,0.016322120379883284,0.0,0.016686430269470604,20
k20_thr,strong,222,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6611924280003694,1.6775180877206,True,0.3090023560922303,0.014863304198690466,-0.0007356067881873136,0.018168271489112507,20
k20_thr,strong,223,reitsma,1.7346010553881064,1.7346010553881064,2.0223342252714382,1.6819298606457684,True,0.2662625789245018,0.017714789899709774,-0.008188563772938643,0.015080958293614471,20
k20_thr,strong,223,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9939487345417128,1.6734429470424887,True,0.27270175284595016,0.01363690341890539,0.0,0.015391975420711754,20
k20_thr,strong,223,sep_univariate,1.7346010553881064,1.7346010553881064,1.9920519284711848,1.6841030541665098,True,0.28835450866919,0.01327061803666677,0.0,0.01768465575836417,20
k20_thr,strong,223,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0206356697723944,1.6803626926740391,True,0.3084219519978614,0.018405705327108876,-0.003484547088721733,0.01524690483623702,20
k20_thr,strong,224,reitsma,1.7346010553881064,1.7346010553881064,1.7669824923237873,1.9767762296574924,True,0.283259546414426,0.023540260144208937,-0.012015127612211043,0.015752990040853006,20
k20_thr,strong,224,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6225575177670606,1.9624479063094533,True,0.3362428415218764,0.02066808482954137,0.0,0.015439745089528683,20
k20_thr,strong,224,sep_univariate,1.7346010553881064,1.7346010553881064,1.636192564888769,1.9616999585405954,True,0.35877473325417286,0.022488776771309345,0.0,0.016155192370169547,20
k20_thr,strong,224,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7063397999481291,1.9636347285226117,True,0.36967854608907574,0.025645540949092303,-0.005021629813322293,0.016024079379145278,20
k20_thr,strong,225,reitsma,1.7346010553881064,1.7346010553881064,1.6105790319383622,1.9964004243951403,True,0.4647730950841823,0.03778352691914347,-0.02266536974825711,0.02973303767439033,20
k20_thr,strong,225,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5483604192557154,1.99177635469061,True,0.6529397628299335,0.04135063207778483,0.0,0.02910035913386005,20
k20_thr,strong,225,sep_univariate,1.7346010553881064,1.7346010553881064,1.5403348431804984,1.987264763776538,True,0.6250654126191517,0.04001529601805039,0.0,0.027558728073018224,20
k20_thr,strong,225,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5988693814296242,2.0044621053328777,True,0.6470709871704154,0.04184922925079209,-0.009609193688581166,0.03044549854768294,20
k20_thr,strong,226,reitsma,1.7346010553881064,1.7346010553881064,1.8101661528626498,1.8303310277074578,True,0.31778364777943874,0.028167529317058366,-0.007581274524546427,0.01215975221893324,20
k20_thr,strong,226,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8040607481934827,1.8213842456943528,True,0.34631703228107913,0.02803781381198891,0.0,0.012073628866792798,20
k20_thr,strong,226,sep_univariate,1.7346010553881064,1.7346010553881064,1.8191474453540235,1.8276975899534746,True,0.39183443789392847,0.032238203406631936,0.0,0.013442147042104002,20
k20_thr,strong,226,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8147636610977071,1.8309307641050694,True,0.33818635808039677,0.028442448973799245,-0.005136268096985381,0.012277101965520005,20
k20_thr,strong,227,reitsma,1.7346010553881064,1.7346010553881064,1.8499752992681104,1.8185963913387264,True,0.2874210090456939,0.02029447597822084,-0.01148687662405499,0.017990983884526128,20
k20_thr,strong,227,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8469320165531635,1.800600219578926,True,0.33808508573701246,0.018186504312288475,0.0,0.01773932385916554,20
k20_thr,strong,227,sep_univariate,1.7346010553881064,1.7346010553881064,1.8517761479753865,1.80316072390073,True,0.3520197903535191,0.019261591076486645,0.0,0.018158345211560314,20
k20_thr,strong,227,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8639375113599441,1.8174652870950836,True,0.3661901411383918,0.021695049318420232,-0.004813861164547839,0.01851377639416504,20
k20_thr,strong,228,reitsma,1.7346010553881064,1.7346010553881064,1.5277304688528945,2.086570985864903,True,0.3026686202593103,0.02064591925225749,-0.005785424975819397,0.014144961813424266,20
k20_thr,strong,228,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4880652056370134,2.0645531277342815,True,0.29483878278257836,0.018779569319869193,0.0,0.013065254021362716,20
k20_thr,strong,228,sep_univariate,1.7346010553881064,1.7346010553881064,1.514376638385969,2.0875496247397214,True,0.35911662872403427,0.022661535849456283,0.0,0.01606260418407958,20
k20_thr,strong,228,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5205380995541888,2.0842627878887274,True,0.3249733773127564,0.02108735347216412,-0.002471750363283317,0.01442511452327608,20
k20_thr,strong,229,reitsma,1.7346010553881064,1.7346010553881064,1.6273758667766747,1.9430674689746503,True,0.29415113690509787,0.02250562633057054,-0.007661517207299536,0.01345954674480858,19
k20_thr,strong,229,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6139924216887815,1.9285295726282843,True,0.32179294952798865,0.021967899248599154,0.0,0.013304507044977305,19
k20_thr,strong,229,sep_univariate,1.7346010553881064,1.7346010553881064,1.621612155372818,1.9305216143366863,True,0.3397684150322412,0.02385287323163196,0.0,0.013660279183948798,19
k20_thr,strong,229,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.629197483345805,1.9420662708034773,True,0.31719095414168635,0.02283037108279627,-0.005086134993583799,0.013571438942608934,19
k20_thr,strong,230,reitsma,1.7346010553881064,1.7346010553881064,1.6589917496562938,1.9970122253553442,True,0.3251146442651722,0.023370553856210216,-0.006466345409893088,0.014554672995390186,20
k20_thr,strong,230,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6135583864630751,2.0063543588585033,True,0.3461806033130453,0.022243384508534386,0.0,0.015206835870043253,20
k20_thr,strong,230,sep_univariate,1.7346010553881064,1.7346010553881064,1.625383950001127,2.0085116161318424,True,0.37052320315462134,0.024037243135786642,0.0,0.016120571355162698,20
k20_thr,strong,230,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6520194975093903,2.001348418437282,True,0.34036674346338874,0.023663059201091692,-0.0043801969378669155,0.014629200341506433,20
k20_thr,strong,231,reitsma,1.7346010553881064,1.7346010553881064,1.8878630164547474,1.8600626880098496,True,0.38979900713130533,0.027880635309841792,0.0014236439175987498,0.015454703157493152,18
k20_thr,strong,231,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8884680395235764,1.8644007917037204,True,0.39511195044622077,0.02800526766750369,0.0,0.015733845088123165,18
k20_thr,strong,231,sep_univariate,1.7346010553881064,1.7346010553881064,1.8943283960554862,1.8675474430073922,True,0.41944140472105673,0.030042901337671304,0.0,0.0165285590518475,18
k20_thr,strong,231,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8880378146887473,1.8612586705646286,True,0.390388463682698,0.027886203582598728,0.0009284310259829986,0.015456395646120688,18
k20_thr,strong,232,reitsma,1.7346010553881064,1.7346010553881064,1.8162307020142907,1.7669043815366061,True,0.22819929451296908,0.011594616678550225,-0.003876139376394495,0.013972520534107151,20
k20_thr,strong,232,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7739106554972446,1.752439587451975,True,0.23584240640083445,0.011529412739680297,0.0,0.013616668832202217,20
k20_thr,strong,232,sep_univariate,1.7346010553881064,1.7346010553881064,1.7745141348753608,1.7506746235451511,True,0.23309878046385962,0.011984294422176876,0.0,0.012796812295105056,20
k20_thr,strong,232,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8007662076532787,1.7620354158369649,True,0.23663479325863473,0.01178029820009045,-0.0026250410037307595,0.014001321038555063,20
k20_thr,strong,233,reitsma,1.7346010553881064,1.7346010553881064,1.8747040045086278,1.8815744307325815,True,0.3668054838636525,0.03083163106599867,-0.004823600806119679,0.013071777739625572,19
k20_thr,strong,233,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8654283782413144,1.866588335950275,True,0.37116355528662964,0.030203431530524544,0.0,0.012873855537001587,19
k20_thr,strong,233,sep_univariate,1.7346010553881064,1.7346010553881064,1.8747957524405603,1.8714776244902425,True,0.3951687169829481,0.0325199585838687,0.0,0.013553435612822549,19
k20_thr,strong,233,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8748073369652827,1.8783309227963274,True,0.3742032904478067,0.03093013955616498,-0.003214237560668452,0.013112159735958947,19
k20_thr,strong,234,reitsma,1.7346010553881064,1.7346010553881064,1.7340054227055421,1.7978759343832367,True,0.2964328323782074,0.01402951001557562,-0.0029033010636431017,0.01827927379449872,20
k20_thr,strong,234,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7391056740431563,1.8056007073542208,True,0.3033870040111752,0.013843426372307437,0.0,0.01876655769186512,20
