cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k16_thr,none,229,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.299310431131214,1.7632610032770866,True,0.4413400967906378,0.026394842658149842,-0.0035485493671806364,0.021305760809576142,16
k16_thr,none,229,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2913403998249324,1.7815307633532327,True,0.46437711967161666,0.024481806889062745,0.0,0.02486179184115716,16
k16_thr,none,230,reitsma,1.7346010553881064,1.7346010553881064,1.4511565859839872,1.6341700161526338,True,0.45843570913196924,0.023046626377960823,-0.013704454527047034,0.033887754577385965,16
k16_thr,none,230,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4454388214644849,1.6400853904776511,True,0.5092157943893532,0.02367541467334489,-0.008472609316523827,0.03394499947923055,16
k16_thr,none,230,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4200242040868407,1.6432011588908293,True,0.5526622858209511,0.02441857372341794,0.0,0.03530478990408045,16
k16_thr,none,231,reitsma,1.7346010553881064,1.7346010553881064,1.5728864258277286,1.8384621035482163,True,0.47413254605439836,0.04210911389254581,-0.024643908400992714,0.029490656195077063,16
k16_thr,none,231,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5800781221082296,1.8436455542952943,True,0.661999078034849,0.044087112787524016,-0.00903743421278165,0.029909338112268043,16
k16_thr,none,231,reitsma_indep,1.7346010553881064,1.7346010553881064,1.567897828115068,1.8387510119126762,True,0.6997454390786245,0.046208926231263735,0.0,0.029908080641304492,16
k16_thr,none,232,reitsma,1.7346010553881064,1.7346010553881064,1.6881620957828147,1.4807563818451595,True,0.35756292537637413,0.035084008660105165,0.008982382245341834,0.012585323377476048,16
k16_thr,none,232,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6798888836358876,1.5088845795394583,True,0.38952594436224053,0.03549883151086908,0.005505098081148207,0.012917767273294368,16
k16_thr,none,232,reitsma_indep,1.7346010553881064,1.7346010553881064,1.666476645659043,1.5463575504102143,True,0.4241198809867516,0.03493004255813718,0.0,0.014534912239820683,16
k16_thr,none,233,reitsma,1.7346010553881064,1.7346010553881064,1.5972856845193057,1.8002261040123602,True,0.381989339379894,0.03378207887951523,-0.00633354307265476,0.013378737623512504,16
k16_thr,none,233,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5994879078102737,1.794724230790988,True,0.3954685354507912,0.03389451951311094,-0.003915917707885335,0.01347594390871456,16
k16_thr,none,233,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5987732732544493,1.7855846888347797,True,0.4117395745534959,0.034121089861890753,0.0,0.014023505697449194,16
k16_thr,none,234,reitsma,1.7346010553881064,1.7346010553881064,1.5518317277784612,1.7531607320607894,True,0.3816852515175253,0.02365814522501149,-0.013863585327191749,0.025504592225211654,16
k16_thr,none,234,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5487341816529003,1.7345617856295092,True,0.4694773798609454,0.02496757104300708,-0.0050465349321150875,0.025936539767291655,16
k16_thr,none,234,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5445502794866104,1.711279887812272,True,0.46271103841437167,0.025842005538763587,0.0,0.0233844829621871,16
k16_thr,none,235,reitsma,1.7346010553881064,1.7346010553881064,1.7413577922908174,1.5717683130530096,True,0.4455376222060003,0.040507369550213126,-0.022832468198224383,0.026701287268584933,16
k16_thr,none,235,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7321405828611873,1.5905050405342003,True,0.6495505048251814,0.044464617037861934,-0.008117834434763837,0.02826421764423896,16
k16_thr,none,235,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6812945144319453,1.605066261154988,True,0.6686539074618995,0.03728620181172229,0.0,0.03384456174790152,16
k16_thr,none,236,reitsma,1.7346010553881064,1.7346010553881064,1.329252530860637,1.9725151501211442,True,0.5256976119955875,0.026290221007819862,-0.03223802026279676,0.06920105063169278,16
k16_thr,none,236,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.323057757949823,1.946602177845532,True,0.7985125002244075,0.027028919019310253,-0.011811331589270498,0.07174528732130114,16
k16_thr,none,236,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3168923673604032,1.884407737421722,True,0.7664927480018707,0.026375547365135695,0.0,0.06287078546871991,16
k16_thr,none,237,reitsma,1.7346010553881064,1.7346010553881064,1.7902564684052376,1.467864966673505,True,0.28204544954844346,0.017052769210397674,-0.0058307865380529105,0.01516041638279798,16
k16_thr,none,237,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7693202969680781,1.4652066849479164,True,0.30519587531693537,0.017584475231497552,-0.002143905024723871,0.015212107893432534,16
k16_thr,none,237,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7267402547453397,1.4611683321988551,True,0.26689353302526203,0.013444878546366081,0.0,0.014953866011077796,16
k16_thr,none,238,reitsma,1.7346010553881064,1.7346010553881064,1.854304414084972,1.5527063487271464,True,0.4658634866700097,0.03834944162669948,-0.025179744350442464,0.03250591595580611,16
k16_thr,none,238,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8357153947432474,1.5475053351669341,True,0.6885745291444694,0.04262356094104809,-0.008996677291961607,0.03329583100758921,16
k16_thr,none,238,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7314380079295304,1.5400046166938677,True,0.5086155047510799,0.021988594603619394,0.0,0.03320595575327101,16
k16_thr,none,239,reitsma,1.7346010553881064,1.7346010553881064,1.7001351147069828,1.59616021153073,True,0.448185662765229,0.01621035384741372,-0.0074911995920712805,0.03843686332575865,16
k16_thr,none,239,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6855849122423177,1.5937741994165915,True,0.4737613554037239,0.0166509299957792,-0.002752816221865185,0.038501638106495484,16
k16_thr,none,239,reitsma_indep,1.7346010553881064,1.7346010553881064,1.667231807030222,1.5899499964466162,True,0.44022608926579365,0.014372794668616047,0.0,0.03805788058863221,16
k16_thr,none,240,reitsma,1.7346010553881064,1.7346010553881064,1.416942399918948,1.7150663804175754,True,0.433876705606556,0.036296620555489774,-0.01670007652130888,0.022322346287596107,16
k16_thr,none,240,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4068727115892408,1.7087986128011627,True,0.5083868572259982,0.03705446112207984,-0.01031750639281233,0.022559953150423813,16
k16_thr,none,240,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3889594952673365,1.693927808035585,True,0.582302417571426,0.04096628529306696,0.0,0.023361722891303956,16
k16_thr,none,241,reitsma,1.7346010553881064,1.7346010553881064,1.7637101414421537,1.933460793359606,True,0.5555136086050692,0.048726503308975,-0.006503049558221221,0.018743407713458293,16
k16_thr,none,241,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7550381440246916,1.9232975111012856,True,0.5659972605869839,0.04887811827629749,-0.004020124212020087,0.018829655214867642,16
k16_thr,none,241,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7361800392676605,1.8998230426096823,True,0.5272650975032275,0.046829562884310685,0.0,0.016756071733730032,16
k16_thr,none,242,reitsma,1.7346010553881064,1.7346010553881064,1.7593094195062915,1.5181486757971476,True,0.4359964986757418,0.04388477412144235,-0.022313888789609007,0.02357189678969985,16
k16_thr,none,242,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8486572731131286,1.5269443607978173,True,0.6166452893284945,0.04736158962658228,-0.008128610377536743,0.024056090814912282,16
k16_thr,none,242,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8842746838448172,1.5162749177712096,True,0.6689389435460187,0.05526354992881391,0.0,0.02285432757417766,16
k16_thr,none,243,reitsma,1.7346010553881064,1.7346010553881064,1.3247741338303105,1.6514219767807947,True,0.32539676411325247,0.011872833229014581,-0.007526939563860296,0.029943144168570378,16
k16_thr,none,243,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3171031852752024,1.65625421001118,True,0.35657306322825433,0.012212690246189355,-0.0027712072501113686,0.03001343437574909,16
k16_thr,none,243,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2861273266156528,1.6556911369870175,True,0.31786926435909585,0.009433843587050825,0.0,0.03023031476855637,16
k16_thr,none,244,reitsma,1.7346010553881064,1.7346010553881064,1.6542350439015858,1.5236954113122871,True,0.3803621243826281,0.028096663395067827,-0.016258048736241013,0.023941298645564026,16
k16_thr,none,244,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6889376785427257,1.5246953041289282,True,0.49954193409207354,0.03026988366234385,-0.005927816171872728,0.024429304950451727,16
k16_thr,none,244,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6960588026779813,1.5144505471412721,True,0.5220345485235534,0.03200126350533921,0.0,0.0240361902366726,16
k16_thr,none,245,reitsma,1.7346010553881064,1.7346010553881064,1.6083967112157846,1.7683266460737819,True,0.30525478457031796,0.016010707795588785,-0.0019054035025309025,0.016653396724713408,16
k16_thr,none,245,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6022605640914895,1.7692203308383085,True,0.30723704075333513,0.01607523110073432,-0.0011785941559069259,0.016660291403797316,16
k16_thr,none,245,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5802525671642793,1.770344850613103,True,0.2959984438724796,0.014929904369374854,0.0,0.0165636519732964,16
k16_thr,none,246,reitsma,1.7346010553881064,1.7346010553881064,1.9284212672905356,1.34717765555032,True,0.45356007657704395,0.03190471908240689,-0.007570379422501191,0.01999536724278843,16
k16_thr,none,246,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9297967166635968,1.347755761099534,True,0.46902000335998933,0.03212706017903155,-0.004682502630647098,0.020008651964490285,16
k16_thr,none,246,reitsma_indep,1.7346010553881064,1.7346010553881064,1.901170303060131,1.3463910437326982,True,0.45155839205078263,0.028817124274859607,0.0,0.01997153580650752,16
k16_thr,none,247,reitsma,1.7346010553881064,1.7346010553881064,1.6788024066468556,1.2971253022207427,True,0.3246500863061711,0.02151875945116762,-0.008919653559535258,0.017521706343651598,16
k16_thr,none,247,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.681743112750232,1.3018683122276844,True,0.3741636396209452,0.0226562249617755,-0.003226000404487684,0.017900287164897485,16
k16_thr,none,247,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6454170739295109,1.3094383790004527,True,0.36200307376309504,0.01834937741517542,0.0,0.020157536262844538,16
k16_thr,none,248,reitsma,1.7346010553881064,1.7346010553881064,1.4588420025852873,1.6843593584590872,True,0.23020627510052238,0.020073146071716896,-0.0039144253586843045,0.008215006338499415,16
k16_thr,none,248,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4472915682107024,1.6753479752235976,True,0.23954340490100662,0.020208261137075797,-0.0024050048572450346,0.008300672610403194,16
k16_thr,none,248,reitsma_indep,1.7346010553881064,1.7346010553881064,1.432351353804282,1.6634708982140958,True,0.23527397612617718,0.019437210265858894,0.0,0.008038002157147617,16
k16_thr,none,249,reitsma,1.7346010553881064,1.7346010553881064,1.47682581215821,1.8493457199149432,True,0.4328112891508916,0.02307006481020255,-0.002067229885947111,0.023103548638595074,16
k16_thr,none,249,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.474721436512981,1.8490138361984267,True,0.43420003799114526,0.023094836716359823,-0.0012791509655116608,0.023111729403510976,16
k16_thr,none,249,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4722616986905777,1.8482510233775136,True,0.4374852916370898,0.023416811041846515,0.0,0.023069247503143795,16
k16_thr,none,250,reitsma,1.7346010553881064,1.7346010553881064,1.619242843692182,1.5699366859641233,True,0.284019567580881,0.01861177523432871,-0.007354802055170469,0.015139674050463221,16
k16_thr,none,250,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5887642137930023,1.564694776362898,True,0.3196299420926132,0.0193924892553375,-0.002692995793123478,0.015243445356758565,16
k16_thr,none,250,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5380440130048443,1.5604237329513073,True,0.27353523767669524,0.014008464698521328,0.0,0.015075450180482165,16
k16_thr,none,251,reitsma,1.7346010553881064,1.7346010553881064,1.630836403103513,1.6075917517863378,True,0.3738201399444754,0.01881947458016918,-0.010423598614483262,0.026731462060077694,16
k16_thr,none,251,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.606923412007017,1.5982707424298814,True,0.41085358559165996,0.019290171630517865,-0.006427400336808752,0.026840181607056885,16
k16_thr,none,251,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5674818051669532,1.5843304447955586,True,0.4087601651907068,0.01764545898703831,0.0,0.02672627540600721,16
k16_thr,none,252,reitsma,1.7346010553881064,1.7346010553881064,1.4081629243513447,1.715551990406614,True,0.2467120648415367,0.03158887824359604,-0.003017469786678545,0.005726759647728016,16
k16_thr,none,252,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.403860258025195,1.7107796260727999,True,0.25392326972967627,0.0316886506342824,-0.0011114187378343822,0.005781937348387022,16
k16_thr,none,252,reitsma_indep,1.7346010553881064,1.7346010553881064,1.398449799820919,1.7050890598409787,True,0.24131598208466085,0.03133226170699066,0.0,0.005245835803911427,16
k16_thr,none,253,reitsma,1.7346010553881064,1.7346010553881064,1.4667873514384768,1.7671491887546311,True,0.24355974881389425,0.009154314107546998,-8.736012288359966e-05,0.018291077372183072,16
k16_thr,none,253,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4663900563070915,1.7671936100519776,True,0.2435659317535872,0.009154415187927062,-3.224002617456877e-05,0.018291083900702672,16
k16_thr,none,253,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4661489626260553,1.7672192405316904,True,0.24355713006668978,0.009153708789230927,0.0,0.018291059854469414,16
k16_thr,none,254,reitsma,1.7346010553881064,1.7346010553881064,1.3085307277226537,1.5826902571184789,True,0.34112028002899974,0.020464810321009903,-0.01379013821740967,0.02534119979242766,16
k16_thr,none,254,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3539098895498216,1.5997052287541285,True,0.44462801835593685,0.02175801462119832,-0.0013598319212607948,0.02573033821781449,16
k16_thr,none,254,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3578008611302859,1.5966250578379337,True,0.45229917219953514,0.022793237693444563,0.0,0.025332603941879712,16
k16_thr,none,255,reitsma,1.7346010553881064,1.7346010553881064,1.3024747545066395,1.726972212376917,True,0.6080677624580137,0.02602120066419497,-0.013366173583760329,0.04697187484772393,16
k16_thr,none,255,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2902620697724994,1.7221042141056482,True,0.6449195095783457,0.02639447475254277,-0.008254988941533726,0.0470584553132919,16
k16_thr,none,255,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2642710462386537,1.7117680206031864,True,0.639979262350396,0.02535042516296073,0.0,0.04560167787477751,16
k16_thr,none,256,reitsma,1.7346010553881064,1.7346010553881064,1.6230691253493847,1.7897090213071631,True,0.46217401957436477,0.05211834960312354,-0.016637935210322356,0.016879293966370834,16
k16_thr,none,256,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6086445217080316,1.780392169810816,True,0.5338000711736066,0.05308430771359974,-0.01025179929568533,0.01713030206369476,16
k16_thr,none,256,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5612127808340202,1.7570144593694792,True,0.514720057782232,0.046349250296902234,0.0,0.016133691107527135,16
k16_thr,none,257,reitsma,1.7346010553881064,1.7346010553881064,1.6062737736211168,1.4061213423186678,True,0.5202888746712854,0.02201080785758642,-0.004684013303244807,0.03570939969508549,16
k16_thr,none,257,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6039492654425416,1.4050775612830615,True,0.5253147336607238,0.022041353985017723,-0.0028986696054549128,0.03571865176633771,16
k16_thr,none,257,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5990875606566668,1.4029272619296866,True,0.5249065305712683,0.02174932172033238,0.0,0.03575629416287401,16
k16_thr,none,258,reitsma,1.7346010553881064,1.7346010553881064,1.3233006472705406,1.7766288902821195,True,0.4154219388767278,0.027996299275760198,-0.011169505706204829,0.021854754342503033,16
k16_thr,none,258,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3236759700309937,1.776228932139774,True,0.4504659060351507,0.028241692718645264,-0.006906554708264075,0.021968984004618865,16
k16_thr,none,258,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3148421354755437,1.7667311923225602,True,0.4632873573067321,0.027903528841688563,0.0,0.02171081039186174,16
k16_thr,none,259,reitsma,1.7346010553881064,1.7346010553881064,1.338355518822634,1.8499477139566558,True,0.45346632894677324,0.021662403420489883,-0.018292223411536506,0.04223914346012953,16
k16_thr,none,259,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3713033373689345,1.8479686488698772,True,0.5772707766803606,0.022951996353352856,-0.0066557435892164694,0.04291016199382781,16
k16_thr,none,259,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3921679370376503,1.8254327395197503,True,0.6171744805104837,0.027071010744210672,0.0,0.03971419062230441,16
k16_thr,none,260,reitsma,1.7346010553881064,1.7346010553881064,1.6173764582105195,1.7080826044830815,True,0.5926876437283464,0.042858562874020185,-0.0032193536075872504,0.02337570050428286,16
k16_thr,none,260,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6167154282983578,1.7087088012156741,True,0.5948163378400967,0.0428867252716556,-0.001992734575691132,0.023377641681928296,16
k16_thr,none,260,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6155762856025206,1.7094511869740914,True,0.597237708209523,0.04320121120109628,0.0,0.023304124107466438,16
k16_thr,none,261,reitsma,1.7346010553881064,1.7346010553881064,1.5607270035204859,1.527136508184225,True,0.46590237336444157,0.06025209176951961,-0.025478925733891298,0.020942710683698393,16
k16_thr,none,261,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5753878604571194,1.5257786397859427,True,0.6841848130060924,0.06406530682446795,-0.009166316394429466,0.021934798114049654,16
k16_thr,none,261,reitsma_indep,1.7346010553881064,1.7346010553881064,1.547316267389463,1.4979502490930041,True,0.6376136953210465,0.06378425696699959,0.0,0.01799020199385625,16
k16_thr,none,262,reitsma,1.7346010553881064,1.7346010553881064,1.3887157097682044,1.5439699798637396,True,0.2674472947661628,0.014891225644859018,-0.006229011094987613,0.016163119719032396,16
k16_thr,none,262,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4083843153451785,1.5501937786126885,True,0.296297774655351,0.01551179835240979,-0.002269881891438172,0.01630671740587939,16
k16_thr,none,262,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4014524173059115,1.5552749748199435,True,0.29145074371723595,0.013908178630437773,0.0,0.017238296358030862,16
k16_thr,none,263,reitsma,1.7346010553881064,1.7346010553881064,1.3546746949303152,1.8588929146731192,True,0.3248157818861473,0.035130741550779165,-0.012419255121793047,0.012866987198714932,16
k16_thr,none,263,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3424216371372366,1.8554996876116134,True,0.40737704501648214,0.03614075830694664,-0.004485222186775316,0.013517384594934224,16
k16_thr,none,263,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3274305065174918,1.8492605513538591,True,0.420676571314168,0.03613444088102408,0.0,0.013823231426134267,16
k16_thr,none,264,reitsma,1.7346010553881064,1.7346010553881064,1.8254145237977093,1.6398128244356533,True,0.37328326960965236,0.035184931737591574,-0.015766914533642377,0.018243154836552956,16
k16_thr,none,264,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8508150244951436,1.6477760178344791,True,0.480776553390911,0.036863953352787485,-0.005760637543467802,0.018597985535925978,16
k16_thr,none,264,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8253094412802715,1.6435754880489166,True,0.4701796027490498,0.03318519494004027,0.0,0.018802580780356626,16
k16_thr,none,265,reitsma,1.7346010553881064,1.7346010553881064,1.5867090775000938,2.154834079413117,True,0.42349645371971173,0.0398945327656674,-0.009610524199199107,0.015003955437703302,16
k16_thr,none,265,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5835303278239599,2.151934805902952,True,0.4499590916710893,0.04015583265116104,-0.005938752586045739,0.015109175823378783,16
k16_thr,none,265,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5732478606431808,2.1436685105053046,True,0.4699960499477916,0.041408828520398684,0.0,0.015056697964629603,16
k16_thr,none,266,reitsma,1.7346010553881064,1.7346010553881064,1.3951858415580507,1.7729565330969266,True,0.43342366405310834,0.0297882183765213,-0.018685004747294818,0.029520179498697164,16
k16_thr,none,266,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.381368018884254,1.7739112543477382,True,0.5269979535607968,0.030792636990996148,-0.01150957097974428,0.02975889365726636,16
k16_thr,none,266,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3506498938937852,1.7696610320497974,True,0.5704881385087485,0.030983514858599293,0.0,0.029648096889915692,16
k16_thr,none,267,reitsma,1.7346010553881064,1.7346010553881064,1.712629058398261,1.4437962955191692,True,0.5790201232347181,0.04449821349054075,-0.020241662915500263,0.030473338051392452,16
k16_thr,none,267,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7149607696498075,1.4470100414024365,True,0.6664128934011709,0.04599565931809143,-0.012466987630180872,0.030631505392414875,16
k16_thr,none,267,reitsma_indep,1.7346010553881064,1.7346010553881064,1.652893718477335,1.4457925931849165,True,0.6641652496698345,0.03933357051829281,0.0,0.03165360605674464,16
k16_thr,none,268,reitsma,1.7346010553881064,1.7346010553881064,1.7041048063044968,1.8003660115045972,True,0.409331775903394,0.022971796931069953,-0.018238975369551415,0.03506811019048085,16
k16_thr,none,268,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7096309931282425,1.795239188596487,True,0.5357787774715496,0.02408191461281944,-0.006649132540389638,0.03548037222705387,16
k16_thr,none,268,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7056482135415367,1.7857378075647221,True,0.5311963224959766,0.022337042676602945,0.0,0.03565485810389679,16
k16_thr,none,269,reitsma,1.7346010553881064,1.7346010553881064,1.7721590878653162,1.489636990032962,True,0.38753635323930863,0.03484886034545484,-0.01071157445774565,0.015456278069944547,16
k16_thr,none,269,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.769261814226555,1.4885774797665658,True,0.4238394561622086,0.035482922964693936,-0.0066097143170478585,0.015520769455869924,16
k16_thr,none,269,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7550769686040535,1.485361629429277,True,0.46089772143458635,0.03681024731097091,0.0,0.016288258526835922,16
k16_thr,none,270,reitsma,1.7346010553881064,1.7346010553881064,1.1957371253177376,1.9739774627656428,True,0.4144499872047579,0.025983864106259063,-0.005990095302173919,0.020039321628909434,16
k16_thr,none,270,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1971209747933897,1.9709131098911745,True,0.4253354600263769,0.026042485681157596,-0.003699240647887999,0.020132638273570105,16
k16_thr,none,270,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2000264059983623,1.9657709467362123,True,0.438963999854048,0.02612149070121021,0.0,0.020820642075326898,16
k16_thr,none,271,reitsma,1.7346010553881064,1.7346010553881064,1.5109227114666686,1.6188978324264909,True,0.31607766352314604,0.01907533155130021,-0.008212819697109576,0.01831856639561694,16
k16_thr,none,271,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4955178276030154,1.6078604263571836,True,0.34373938827740463,0.019452517543106482,-0.0050536058127751155,0.018457078824899678,16
k16_thr,none,271,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4781626719526164,1.5879153108918451,True,0.35762852074936746,0.020370852437171776,0.0,0.0177210461575521,16
k16_thr,none,272,reitsma,1.7346010553881064,1.7346010553881064,1.3923892802400697,1.8219466678532719,True,0.3148171862189581,0.025528335238058805,-0.01028152904726041,0.015098815557271304,16
k16_thr,none,272,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3754569630574076,1.8254374936319622,True,0.3802180768264545,0.027096886946649464,-0.003650144306766707,0.01555015461119941,16
k16_thr,none,272,reitsma_indep,1.7346010553881064,1.7346010553881064,1.291090660994411,1.8197588493538293,True,0.29862245562831297,0.016553475448694028,0.0,0.015205125278831015,16
k16_thr,none,273,reitsma,1.7346010553881064,1.7346010553881064,1.7721520324129967,1.4831080979416777,True,0.4297465830180827,0.029960594541195543,-0.004896613196300625,0.0181986542116309,16
k16_thr,none,273,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7686908502162835,1.4793468032399155,True,0.43700452424647657,0.030083675977469995,-0.0030272278865293746,0.018222030611197818,16
k16_thr,none,273,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7646935928693215,1.4741285496143262,True,0.45816217836135187,0.031477007654273345,0.0,0.018822586309921438,16
k16_thr,none,274,reitsma,1.7346010553881064,1.7346010553881064,1.7842798121964105,1.8824278521335263,True,0.4553086005886435,0.0378305029102773,-0.017364496355324874,0.023437360221466145,16
k16_thr,none,274,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7925103860229048,1.8934158441389288,True,0.5378322324784265,0.03932646491952259,-0.010688531584001739,0.02366578236363279,16
k16_thr,none,274,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7272596731242527,1.8993999126199659,True,0.5434593189564337,0.03235559842154903,0.0,0.025764333419411898,16
k16_thr,none,275,reitsma,1.7346010553881064,1.7346010553881064,1.302614540125635,1.8711850747598804,True,0.3637370004018645,0.019522803274103658,-0.010293232799123354,0.024554909233284756,16
k16_thr,none,275,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3125840761117737,1.895076093996658,True,0.4226966123829508,0.020671358631087138,-0.0027374301733272366,0.024758740977877024,16
k16_thr,none,275,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2811168821613688,1.904921447791078,True,0.41208004351719874,0.018000533717279776,0.0,0.02662637536926526,16
k16_thr,none,276,reitsma,1.7346010553881064,1.7346010553881064,1.5262612094224857,1.9371702051136965,True,0.48500806646649847,0.031539079039531424,-0.015353171004725046,0.028525404614447827,16
k16_thr,none,276,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5213229171784994,1.9260335787492415,True,0.5442724101593166,0.03184759670241638,-0.00945399328011205,0.02906011134745101,16
k16_thr,none,276,reitsma_indep,1.7346010553881064,1.7346010553881064,1.511642291965384,1.8845302427083515,True,0.5313905075602594,0.03030281675319748,0.0,0.026301399120874303,16
k16_thr,none,277,reitsma,1.7346010553881064,1.7346010553881064,1.6610842109250796,1.3942620600575961,True,0.41428926770298347,0.031096738269845922,-0.001886240582981928,0.015692955500362364,16
k16_thr,none,277,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.660498537607084,1.3945332633911827,True,0.41533495670829146,0.031109201000684105,-0.0011675154727803002,0.015694826777940762,16
k16_thr,none,277,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6588844090398567,1.3948747949878182,True,0.4161984247087414,0.031060798933005646,0.0,0.015740644437964982,16
k16_thr,none,278,reitsma,1.7346010553881064,1.7346010553881064,1.5431436237380496,1.8507739999789727,True,0.3544695219297,0.02135807572465171,-0.003004619213207163,0.017027343268395907,16
k16_thr,none,278,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.53313017069024,1.8404527486540487,True,0.35954004767269754,0.021420721341518414,-0.0008077081870309473,0.017063596246272968,16
k16_thr,none,278,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5290938950203052,1.835018141746259,True,0.353627074081955,0.021200599834807342,0.0,0.016648577555777918,16
k16_thr,none,279,reitsma,1.7346010553881064,1.7346010553881064,1.5854305333509449,1.640737946291371,True,0.5270162716001151,0.0590026769128225,-0.03698816846589189,0.036474000841184066,16
k16_thr,none,279,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.551754023757711,1.6049649499678837,True,0.8820276841001251,0.06378347684588409,-0.013511178503477028,0.03728836980737345,16
