rep,method,contrast,d_hat,ci_low,ci_high,d_true
135,adaptshrink_auto,6,-0.567473117204444,-0.7999459501030619,-0.3350002843058262,-0.4313189162050348
136,common_DL,1,-0.17768515439743277,-0.3213715211502268,-0.033998787644638706,-0.1542211522506485
136,common_DL,2,-1.4409309288552063,-1.5642046179200326,-1.31765723979038,-1.344660292528546
136,common_DL,3,0.5474819414206032,0.3942375908141777,0.7007262920270287,0.6062588759414823
136,common_DL,4,-0.19585558111035492,-0.35366740168988875,-0.038043760530821064,-0.017325887882060916
136,common_DL,5,-1.0921798144043875,-1.2306682956147852,-0.9536913331939898,-0.9221015718267216
136,common_DL,6,-0.16894782977805406,-0.347094702058377,0.009199042502268912,0.003153560521286807
136,comp_specific,1,-0.16318225516865636,-0.31202033618018343,-0.014344174157129269,-0.1542211522506485
136,comp_specific,2,-1.4235493401729478,-1.534146077673548,-1.3129526026723475,-1.344660292528546
136,comp_specific,3,0.5935797847544406,0.4467639535649446,0.7403956159439367,0.6062588759414823
136,comp_specific,4,-0.13293207888902753,-0.2849664066113802,0.01910224883332512,-0.017325887882060916
136,comp_specific,5,-1.0536351018965227,-1.1901703757735835,-0.9170998280194618,-0.9221015718267216
136,comp_specific,6,-0.12234205909152987,-0.2957656402762573,0.05108152209319755,0.003153560521286807
136,adaptshrink,1,-0.16411351130445967,-0.31042287421606884,-0.017804148392850466,-0.1542211522506485
136,adaptshrink,2,-1.42862763311452,-1.5439976121466257,-1.3132576540824143,-1.344660292528546
136,adaptshrink,3,0.5568288692766918,0.40770156433633925,0.7059561742170444,0.6062588759414823
136,adaptshrink,4,-0.17474788815172182,-0.3288581728510257,-0.02063760345241794,-0.017325887882060916
136,adaptshrink,5,-1.0860592075839495,-1.2246468530901662,-0.9474715620777328,-0.9221015718267216
136,adaptshrink,6,-0.16406392237706474,-0.33798972965612584,0.009861884901996326,0.003153560521286807
136,adaptshrink_auto,1,-0.16411351130445967,-0.3628608518328037,0.03463382922388436,-0.1542211522506485
136,adaptshrink_auto,2,-1.42862763311452,-1.5853467661428988,-1.2719085000861412,-1.344660292528546
136,adaptshrink_auto,3,0.5568288692766918,0.35425362277684724,0.7594041157765364,0.6062588759414823
136,adaptshrink_auto,4,-0.17474788815172182,-0.38409203826299454,0.03459626195955093,-0.017325887882060916
136,adaptshrink_auto,5,-1.0860592075839495,-1.2743173301422834,-0.8978010850256155,-0.9221015718267216
136,adaptshrink_auto,6,-0.16406392237706474,-0.4003255734297184,0.07219772867558896,0.003153560521286807
137,common_DL,1,0.1583971802015952,-0.03480634985244954,0.35160071025564,0.06511184902938798
137,common_DL,2,-0.008891369357164336,-0.1905318722392892,0.17274913352496052,-0.033926975507258435
137,common_DL,3,0.2250341440474444,0.04761321095592441,0.4024550771389644,0.13185554906135585
137,common_DL,4,0.8255852418373337,0.6577965586629023,0.9933739250117651,0.8847534923130987
137,common_DL,5,-0.3112407970072757,-0.47453274579759386,-0.1479488482169575,-0.2291197827876181
137,common_DL,6,0.1579018144490591,-0.0370204405168138,0.352824069414932,0.2135988219299516
137,comp_specific,1,0.18931089968490666,0.008893905801042296,0.369727893568771,0.06511184902938798
137,comp_specific,2,0.09721021645295619,-0.10785973180043201,0.3022801647063444,-0.033926975507258435
137,comp_specific,3,0.2864973894934315,0.11182005768509376,0.4611747213017693,0.13185554906135585
137,comp_specific,4,0.8791140025940867,0.7250867631788824,1.033141242009291,0.8847534923130987
137,comp_specific,5,-0.2347969246926005,-0.39742119653859137,-0.07217265284660962,-0.2291197827876181
137,comp_specific,6,0.17370742428670488,-0.029372221797784537,0.3767870703711943,0.2135988219299516
137,adaptshrink,1,0.1608755656971148,-0.03672967587250614,0.35848080726673576,0.06511184902938798
137,adaptshrink,2,0.024954845433599243,-0.17742646015187133,0.22733615101906982,-0.033926975507258435
137,adaptshrink,3,0.2368067947862462,0.05280042890495765,0.4208131606675347,0.13185554906135585
137,adaptshrink,4,0.8317530428790825,0.6556462348050215,1.0078598509531433,0.8847534923130987
137,adaptshrink,5,-0.29456042263479026,-0.4669387029637074,-0.12218214230587315,-0.2291197827876181
137,adaptshrink,6,0.147433743198857,-0.06499201941794291,0.3598595058156569,0.2135988219299516
137,adaptshrink_auto,1,0.1608755656971148,-0.03672967587250614,0.35848080726673576,0.06511184902938798
137,adaptshrink_auto,2,0.024954845433599243,-0.17742646015187133,0.22733615101906982,-0.033926975507258435
137,adaptshrink_auto,3,0.2368067947862462,0.05280042890495765,0.4208131606675347,0.13185554906135585
137,adaptshrink_auto,4,0.8317530428790825,0.6556462348050215,1.0078598509531433,0.8847534923130987
137,adaptshrink_auto,5,-0.29456042263479026,-0.4669387029637074,-0.12218214230587315,-0.2291197827876181
137,adaptshrink_auto,6,0.147433743198857,-0.06499201941794291,0.3598595058156569,0.2135988219299516
138,common_DL,1,0.4606109119105339,0.32136515811780186,0.5998566657032659,0.4514800380747401
138,common_DL,2,0.16525624366199412,0.01411675404730578,0.31639573327668247,0.29509801539587255
138,common_DL,3,0.8753005667669346,0.7344826739010897,1.0161184596327795,0.9310913692049584
138,common_DL,4,0.23100135157857568,0.08547361017862315,0.3765290929785282,0.35367729666005043
138,common_DL,5,0.33894403828277064,0.19256889563556553,0.4853191809299757,0.4613121431132909
138,common_DL,6,-0.5377167013172696,-0.6509684175094614,-0.42446498512507774,-0.45767633217552217
138,comp_specific,1,0.49866326702468144,0.34919482155030185,0.6481317124990611,0.4514800380747401
138,comp_specific,2,0.16965861813794997,0.01622244281717347,0.3230947934587265,0.29509801539587255
138,comp_specific,3,0.8788904803657706,0.7400698598090882,1.0177111009224529,0.9310913692049584
138,comp_specific,4,0.23582685794012312,0.08575616014665596,0.3858975557335903,0.35367729666005043
138,comp_specific,5,0.3433198468178434,0.19834531219707777,0.48829438143860904,0.4613121431132909
138,comp_specific,6,-0.5354240976496083,-0.6528911772590573,-0.41795701804015933,-0.45767633217552217
138,adaptshrink,1,0.4846278246115624,0.33483533764390794,0.6344203115792169,0.4514800380747401
138,adaptshrink,2,0.16732845739670477,0.01394302378162407,0.3207138910117855,0.29509801539587255
138,adaptshrink,3,0.8763703242899148,0.7346741978774465,1.018066450702383,0.9310913692049584
138,adaptshrink,4,0.23388711002107757,0.08475522520919238,0.38301899483296276,0.35367729666005043
138,adaptshrink,5,0.341526077507293,0.19419080121040772,0.48886135380417833,0.4613121431132909
138,adaptshrink,6,-0.5392340869503759,-0.6561533128276762,-0.4223148610730756,-0.45767633217552217
138,adaptshrink_auto,1,0.47491479433991185,0.33492289284206367,0.61490669583776,0.4514800380747401
138,adaptshrink_auto,2,0.18362961716393258,0.03135737241258446,0.3359018619152807,0.29509801539587255
138,adaptshrink_auto,3,0.8943037138939215,0.7521866273590714,1.0364208004287716,0.9310913692049584
138,adaptshrink_auto,4,0.265959091241991,0.11622716912587483,0.4156910133581072,0.35367729666005043
138,adaptshrink_auto,5,0.37480212074583985,0.22403204593958503,0.5255721955520947,0.4613121431132909
138,adaptshrink_auto,6,-0.4809618884910608,-0.6077226154463384,-0.3542011615357831,-0.45767633217552217
139,common_DL,1,0.21855590074048803,0.051306068599702326,0.38580573288127373,0.19257053993677778
139,common_DL,2,-0.5642436974470298,-0.7200953165872241,-0.4083920783068355,-0.420735940183648
139,common_DL,3,-0.1103321465058377,-0.2980691616554578,0.07740486864378246,-0.008536334274931532
139,common_DL,4,-0.425778929996606,-0.5655927364275246,-0.2859651235656874,-0.3427483388300104
139,common_DL,5,0.12037192985892886,-0.10888899880121836,0.3496328585190761,0.17500690142819075
139,common_DL,6,0.22784383196192892,-0.01191216783241908,0.46759983175627695,0.4080156464533657
139,comp_specific,1,0.21975005815970827,0.07941868228222426,0.3600814340371923,0.19257053993677778
139,comp_specific,2,-0.5341825214835348,-0.686573502098635,-0.38179154086843475,-0.420735940183648
139,comp_specific,3,-0.05142174060211621,-0.2175806062812735,0.11473712507704106,-0.008536334274931532
139,comp_specific,4,-0.37974540968081216,-0.48119998929440416,-0.27829083006722016,-0.3427483388300104
139,comp_specific,5,0.20819590491165008,-0.019502852222345213,0.43589466204564536,0.17500690142819075
139,comp_specific,6,0.2767165535879768,0.055943369552121064,0.49748973762383253,0.4080156464533657
139,adaptshrink,1,0.218696217241363,0.06247282057774395,0.3749196139049821,0.19257053993677778
139,adaptshrink,2,-0.5473746228177878,-0.7079224490614147,-0.386826796574161,-0.420735940183648
139,adaptshrink,3,-0.0876388678152623,-0.26947064093412915,0.09419290530360454,-0.008536334274931532
139,adaptshrink,4,-0.4019491595609521,-0.5246610154961645,-0.2792373036257397,-0.3427483388300104
139,adaptshrink,5,0.15932678137489653,-0.08040178563381964,0.3990553483836127,0.17500690142819075
139,adaptshrink,6,0.2544794999751059,0.019324309936132267,0.4896346900140795,0.4080156464533657
139,adaptshrink_auto,1,0.21881194868908793,0.05156204366721806,0.3860618537109578,0.19257053993677778
139,adaptshrink_auto,2,-0.45484526352651794,-0.6243254256573068,-0.2853651013957292,-0.420735940183648
139,adaptshrink_auto,3,-0.03270477187418794,-0.22630977846428266,0.16090023471590678,-0.008536334274931532
139,adaptshrink_auto,4,-0.32427017683254683,-0.47712415414378334,-0.17141619952131032,-0.3427483388300104
139,adaptshrink_auto,5,0.3119601529650473,0.05478231124891503,0.5691379946811796,0.17500690142819075
139,adaptshrink_auto,6,0.4125368294738898,0.14775085012624106,0.6773228088215386,0.4080156464533657
140,common_DL,1,0.32506677368028813,0.1729258096056917,0.47720773775488456,0.31118835910242015
140,common_DL,2,-0.51037203461814,-0.6317257054251866,-0.3890183638110934,-0.34276788977371403
140,common_DL,3,0.30326195095102504,0.13948335904349649,0.46704054285855356,0.3429881671007015
140,common_DL,4,0.41337882314677,0.2298524072140932,0.5969052390794468,0.4185981371179045
140,common_DL,5,0.8549821806391026,0.7145381802970401,0.9954261809811651,0.9257481258410354
140,common_DL,6,-0.5407164795400164,-0.6591839449104563,-0.4222490141695766,-0.4169379217539644
140,comp_specific,1,0.2926037700672562,0.13501912500700877,0.4501884151275036,0.31118835910242015
140,comp_specific,2,-0.524319167121181,-0.6409900625421061,-0.40764827170025586,-0.34276788977371403
140,comp_specific,3,0.29166167000806065,0.12455333417573855,0.45877000584038274,0.3429881671007015
140,comp_specific,4,0.4292963984187227,0.2330401278227776,0.6255526690146678,0.4185981371179045
140,comp_specific,5,0.8383188459047556,0.6920820664384865,0.9845556253710247,0.9257481258410354
140,comp_specific,6,-0.5655811684397435,-0.7072259643252623,-0.4239363725542247,-0.4169379217539644
140,adaptshrink,1,0.29891513426241484,0.14087574637613162,0.45695452214869803,0.31118835910242015
140,adaptshrink,2,-0.519302968598436,-0.6390185352667063,-0.3995874019301658,-0.34276788977371403
140,adaptshrink,3,0.29383808512913817,0.12598934196189907,0.4616868282963773,0.3429881671007015
140,adaptshrink,4,0.42091812424443387,0.2271176653776676,0.6147185831112001,0.4185981371179045
140,adaptshrink,5,0.8438555059224022,0.6954333576811919,0.9922776541636126,0.9257481258410354
140,adaptshrink,6,-0.5588293001449349,-0.6947632353522275,-0.42289536493764235,-0.4169379217539644
140,adaptshrink_auto,1,0.29891513426241484,0.14087574637613162,0.45695452214869803,0.31118835910242015
140,adaptshrink_auto,2,-0.519302968598436,-0.6390185352667063,-0.3995874019301658,-0.34276788977371403
140,adaptshrink_auto,3,0.29383808512913817,0.12598934196189907,0.4616868282963773,0.3429881671007015
140,adaptshrink_auto,4,0.42091812424443387,0.2271176653776676,0.6147185831112001,0.4185981371179045
140,adaptshrink_auto,5,0.8438555059224022,0.6954333576811919,0.9922776541636126,0.9257481258410354
140,adaptshrink_auto,6,-0.5588293001449349,-0.6947632353522275,-0.42289536493764235,-0.4169379217539644
141,common_DL,1,0.5176487531214921,0.42788375136996065,0.6074137548730234,0.5450042513151264
141,common_DL,2,-0.7856249839013542,-0.8720921671592722,-0.6991578006434361,-0.821730104555736
141,common_DL,3,-0.4635193290580216,-0.5524755169429191,-0.37456314117312417,-0.47476663572530986
141,common_DL,4,-0.130208644829091,-0.2358532622821835,-0.024564027375998485,-0.023687292331459657
141,common_DL,5,-0.9483932310171479,-1.0300866008811367,-0.866699861153159,-0.8901622678988979
141,common_DL,6,0.0446971029987544,-0.08199354074050505,0.17138774673801385,0.13201272938574465
141,comp_specific,1,0.49522779693702407,0.3966904469013757,0.5937651469726725,0.5450042513151264
141,comp_specific,2,-0.8217839225560681,-0.9145608842830818,-0.7290069608290545,-0.821730104555736
141,comp_specific,3,-0.4737815272834443,-0.5703119400179398,-0.3772511145489488,-0.47476663572530986
141,comp_specific,4,-0.15744864061264655,-0.2730806874242671,-0.041816593801025995,-0.023687292331459657
141,comp_specific,5,-0.9798663062431558,-1.0793355114389742,-0.8803971010473376,-0.8901622678988979
141,comp_specific,6,0.020994670493603873,-0.1116899103227929,0.15367925131000065,0.13201272938574465
141,adaptshrink,1,0.502018960864156,0.4077349577234366,0.5963029640048754,0.5450042513151264
141,adaptshrink,2,-0.801089313374239,-0.8904558372937889,-0.7117227894546893,-0.821730104555736
141,adaptshrink,3,-0.4772485404596441,-0.5699850528190057,-0.3845120281002825,-0.47476663572530986
141,adaptshrink,4,-0.14921033606214804,-0.26030163172762766,-0.0381190403966684,-0.023687292331459657
141,adaptshrink,5,-0.9719462279620625,-1.0643940558775609,-0.8794984000465641,-0.8901622678988979
141,adaptshrink,6,0.027273565884406437,-0.10300232115109037,0.15754945291990324,0.13201272938574465
141,adaptshrink_auto,1,0.502018960864156,0.3844420245247559,0.619595897203556,0.5450042513151264
141,adaptshrink_auto,2,-0.801089313374239,-0.9125339035883389,-0.6896447231601393,-0.821730104555736
141,adaptshrink_auto,3,-0.4772485404596441,-0.5928956772675801,-0.3616014036517081,-0.47476663572530986
141,adaptshrink_auto,4,-0.14921033606214804,-0.28774681906262906,-0.010673853061667016,-0.023687292331459657
141,adaptshrink_auto,5,-0.9719462279620625,-1.0872333606192666,-0.8566590953048584,-0.8901622678988979
141,adaptshrink_auto,6,0.027273565884406437,-0.13518707607274635,0.18973420784155923,0.13201272938574465
142,common_DL,1,-0.657657533637331,-0.8701410663812608,-0.4451740008934013,-0.6152023364372636
142,common_DL,2,0.394042196070319,0.2551971534474611,0.5328872386931769,0.3854275065667449
142,common_DL,3,0.3443151296608607,0.17689180397535836,0.5117384553463631,0.35932154477897227
142,common_DL,4,0.055632069938545387,-0.10523339294563566,0.21649753282272644,0.1354961946269986
142,common_DL,5,-0.40671739803172324,-0.5543877407087322,-0.2590470553547143,-0.26986958586196425
142,common_DL,6,-0.20917741509742166,-0.35014973953179773,-0.06820509066304556,-0.12354728901042171
142,comp_specific,1,-0.650317650734703,-0.8279390723583333,-0.4726962291110728,-0.6152023364372636
142,comp_specific,2,0.39356514468942233,0.2672215072566915,0.5199087821221531,0.3854275065667449
142,comp_specific,3,0.32890417942708744,0.17047032626402953,0.48733803259014535,0.35932154477897227
142,comp_specific,4,0.039793888132726385,-0.10945232471434299,0.18904010097979576,0.1354961946269986
142,comp_specific,5,-0.43466089793180346,-0.5733519366716651,-0.29596985919194185,-0.26986958586196425
142,comp_specific,6,-0.20977743677936,-0.3451082923230516,-0.07444658123566836,-0.12354728901042171
142,adaptshrink,1,-0.6554245400062422,-0.8575650618706263,-0.45328401814185804,-0.6152023364372636
142,adaptshrink,2,0.39222207303960543,0.25431651019475476,0.5301276358844561,0.3854275065667449
142,adaptshrink,3,0.3425822108392157,0.17606408370909477,0.5091003379693366,0.35932154477897227
142,adaptshrink,4,0.050157567847681106,-0.1094264345043918,0.209741570199754,0.1354961946269986
142,adaptshrink,5,-0.41816207143663364,-0.5660092712513168,-0.27031487162195045,-0.26986958586196425
142,adaptshrink,6,-0.20528423914025581,-0.34630783714969227,-0.06426064113081936,-0.12354728901042171
142,adaptshrink_auto,1,-0.6448908359903343,-0.9673533256792601,-0.3224283463014084,-0.6152023364372636
142,adaptshrink_auto,2,0.4277946287563852,0.21533930235561904,0.6402499551571513,0.3854275065667449
142,adaptshrink_auto,3,0.37320305435098267,0.11812852828353798,0.6282775804184273,0.35932154477897227
142,adaptshrink_auto,4,0.1446163255333696,-0.11032577972673144,0.39955843079347064,0.1354961946269986
142,adaptshrink_auto,5,-0.27646241931930726,-0.5251486896115893,-0.027776149027025188,-0.26986958586196425
142,adaptshrink_auto,6,-0.07958911844834776,-0.3189100021024187,0.1597317652057232,-0.12354728901042171
143,common_DL,1,-0.6008047297144511,-0.722588899727901,-0.47902055970100116,-0.5957955218282773
143,common_DL,2,-0.008680126072507233,-0.1718750898630031,0.15451483771798863,0.060217804918310414
143,common_DL,3,-0.15713048273031213,-0.30377610666482185,-0.01048485879580241,0.01053333143641635
143,common_DL,4,-0.5161598422827476,-0.6584467382028661,-0.373872946362629,-0.4372989589866256
143,common_DL,5,-0.6833277734983478,-0.8067513194635438,-0.5599042275331518,-0.5697046289266836
143,common_DL,6,-0.4081214538034137,-0.5950892469083088,-0.22115366069851858,-0.25957511884580464
143,comp_specific,1,-0.6042222508653678,-0.7072463188808717,-0.501198182849864,-0.5957955218282773
143,comp_specific,2,-0.014231268651351825,-0.16377795542722468,0.13531541812452103,0.060217804918310414
143,comp_specific,3,-0.13277907122617005,-0.2739095258454799,0.008351383393139816,0.01053333143641635
143,comp_specific,4,-0.5022915933243682,-0.6358475261634502,-0.3687356604852863,-0.4372989589866256
143,comp_specific,5,-0.6858447634439673,-0.8021839600354784,-0.5695055668524561,-0.5697046289266836
143,comp_specific,6,-0.40232702745079674,-0.5768056365103725,-0.22784841839122097,-0.25957511884580464
143,adaptshrink,1,-0.6068974911943854,-0.7167113676032151,-0.49708361478555574,-0.5957955218282773
143,adaptshrink,2,-0.010022979474821947,-0.16820923167840446,0.14816327272876056,0.060217804918310414
143,adaptshrink,3,-0.13934473397636735,-0.28418036613149356,0.005490898178758835,0.01053333143641635
143,adaptshrink,4,-0.5091519993878413,-0.6480108975699527,-0.3702931012057299,-0.4372989589866256
143,adaptshrink,5,-0.6788175135560852,-0.7993407964592802,-0.5582942306528902,-0.5697046289266836
143,adaptshrink,6,-0.4056508484592185,-0.5893109818189444,-0.22199071509949267,-0.25957511884580464
143,adaptshrink_auto,1,-0.5583817958061871,-0.7266743528605684,-0.3900892387518058,-0.5957955218282773
143,adaptshrink_auto,2,0.052151329759008776,-0.1742624106096094,0.27856507012762693,0.060217804918310414
143,adaptshrink_auto,3,-0.09374492321013114,-0.2993710214488232,0.11188117502856093,0.01053333143641635
143,adaptshrink_auto,4,-0.4183770030608583,-0.6299790736969091,-0.2067749324248075,-0.4372989589866256
143,adaptshrink_auto,5,-0.5649312889490321,-0.7637207714271,-0.36614180647096417,-0.5697046289266836
143,adaptshrink_auto,6,-0.24914610175362153,-0.5403640619299518,0.04207185842270875,-0.25957511884580464
144,common_DL,1,0.12601939161085182,0.00663709456694718,0.24540168865475648,0.24823846663747345
144,common_DL,2,-0.07782750941874027,-0.195089761174169,0.03943474233668848,-0.004516415475005863
144,common_DL,3,-0.4693913666448498,-0.5688160425384814,-0.36996669075121824,-0.373138967190144
144,common_DL,4,0.27975305354191826,0.13284271030613434,0.42666339677770215,0.42927403534497205
144,common_DL,5,0.40317927703596923,0.2506028515083515,0.555755702563587,0.49255961831673145
144,common_DL,6,-0.40687299805370414,-0.5085531367602294,-0.3051928593471789,-0.25627775148249593
144,comp_specific,1,0.1312345771285128,0.002105754530542847,0.26036339972648276,0.24823846663747345
144,comp_specific,2,-0.06556339105552991,-0.1877449925372645,0.0566182104262047,-0.004516415475005863
144,comp_specific,3,-0.46719512665616336,-0.5691875159882482,-0.3652027373240785,-0.373138967190144
144,comp_specific,4,0.291820961102655,0.13400591878524287,0.4496360034200671,0.42927403534497205
144,comp_specific,5,0.40201453683344435,0.242829325013584,0.5611997486533047,0.49255961831673145
144,comp_specific,6,-0.4092845466237366,-0.5239208147450866,-0.2946482785023866,-0.25627775148249593
144,adaptshrink,1,0.13224329804611537,0.008201105357531088,0.25628549073469964,0.24823846663747345
144,adaptshrink,2,-0.07458139505787041,-0.19406103141009184,0.044898241294351035,-0.004516415475005863
144,adaptshrink,3,-0.46764844800252436,-0.5682961349757187,-0.36700076102933005,-0.373138967190144
144,adaptshrink,4,0.2824797212950858,0.13165906674190353,0.4333003758482681,0.42927403534497205
144,adaptshrink,5,0.40077392542474766,0.24510344055126856,0.5564444102982268,0.49255961831673145
144,adaptshrink,6,-0.4100064276474419,-0.5179768125066937,-0.3020360427881901,-0.25627775148249593
144,adaptshrink_auto,1,0.12144623320246273,0.0019521791946759959,0.24094028721024946,0.24823846663747345
144,adaptshrink_auto,2,-0.058555632110885755,-0.1778180911607251,0.06070682693895359,-0.004516415475005863
144,adaptshrink_auto,3,-0.44083486241834247,-0.5453315842083105,-0.33633814062837447,-0.373138967190144
144,adaptshrink_auto,4,0.29423830510392274,0.14641983553564672,0.4420567746721987,0.42927403534497205
144,adaptshrink_auto,5,0.427669048176727,0.2726090384066013,0.5827290579468527,0.49255961831673145
144,adaptshrink_auto,6,-0.36179204001230036,-0.4753535495409636,-0.24823053048363714,-0.25627775148249593
145,common_DL,1,0.9440423184663254,0.7897997809860561,1.0982848559465948,0.969380020699344
145,common_DL,2,0.24243213878797076,0.08611675112413089,0.39874752645181066,0.3151709934200284
145,common_DL,3,-0.09267366334460336,-0.24126617645706175,0.05591884976785502,0.01495742114884309
145,common_DL,4,-0.5452396092567426,-0.6877183368387438,-0.4027608816747415,-0.4303798677860911
145,common_DL,5,0.30222418969993026,0.12731300778132904,0.4771353716185315,0.3880224806912706
145,common_DL,6,0.5181921586254755,0.3269135499163953,0.7094707673345557,0.6637094549453647
145,comp_specific,1,0.953592337221687,0.797377947607614,1.10980672683576,0.969380020699344
145,comp_specific,2,0.2292553307407733,0.07241522017644458,0.38609544130510204,0.3151709934200284
145,comp_specific,3,-0.08225717798909951,-0.23435080199472,0.06983644601652098,0.01495742114884309
145,comp_specific,4,-0.5483105847692163,-0.6894823888590778,-0.4071387806793549,-0.4303798677860911
145,comp_specific,5,0.2999291866084367,0.12045129212724182,0.4794070810896316,0.3880224806912706
145,comp_specific,6,0.529667556869032,0.3409015439118383,0.7184335698262256,0.6637094549453647
145,adaptshrink,1,0.9502930173080701,0.7943057772774904,1.1062802573386499,0.969380020699344
145,adaptshrink,2,0.23511110653083697,0.07791602063964573,0.39230619242202824,0.3151709934200284
145,adaptshrink,3,-0.08707473533144933,-0.2379811979521766,0.06383172728927794,0.01495742114884309
145,adaptshrink,4,-0.5471090310734688,-0.689466289101442,-0.40475177304549553,-0.4303798677860911
145,adaptshrink,5,0.3000107018104894,0.12180743136770272,0.47821397225327605,0.3880224806912706
145,adaptshrink,6,0.5239903433774626,0.3331063841033348,0.7148743026515905,0.6637094549453647
145,adaptshrink_auto,1,0.9431001991572485,0.7888555526384393,1.0973448456760577,0.969380020699344
145,adaptshrink_auto,2,0.26438950215930246,0.1069484145904197,0.4218305897281852,0.3151709934200284
145,adaptshrink_auto,3,-0.04745097347028722,-0.20099183061179282,0.1060898836712184,0.01495742114884309
145,adaptshrink_auto,4,-0.47823965378182615,-0.631767032343734,-0.3247122752199183,-0.4303798677860911
145,adaptshrink_auto,5,0.339223355168137,0.16147059369675132,0.5169761166395227,0.3880224806912706
145,adaptshrink_auto,6,0.5902308837324343,0.3892925225387577,0.7911692449261108,0.6637094549453647
146,common_DL,1,-0.19529288951922782,-0.3000707707543616,-0.09051500828409406,-0.2077487132720355
146,common_DL,2,0.25169581719121703,0.15264135824503944,0.3507502761373946,0.3144438468619302
146,common_DL,3,-0.6950544379167012,-0.779944690784412,-0.6101641850489904,-0.6614355913634961
146,common_DL,4,-0.09581083561261622,-0.22164873658024126,0.03002706535500882,-0.021069534802415527
146,common_DL,5,-0.5381320181147662,-0.631290041889932,-0.44497399433960044,-0.44649929850776077
146,common_DL,6,-0.5470383914007726,-0.6313197402034303,-0.4627570425981149,-0.4279091062709751
146,comp_specific,1,-0.192859633022671,-0.2979342350819174,-0.08778503096342463,-0.2077487132720355
146,comp_specific,2,0.26101778157144273,0.1542310846604012,0.36780447848248427,0.3144438468619302
146,comp_specific,3,-0.6918125054443661,-0.7775757624557832,-0.606049248432949,-0.6614355913634961
146,comp_specific,4,-0.09787563523576215,-0.2398133730177275,0.04406210254620321,-0.021069534802415527
146,comp_specific,5,-0.5352091578481648,-0.6308913971348603,-0.43952691856146925,-0.44649929850776077
146,comp_specific,6,-0.5441836969006851,-0.6328988869197386,-0.4554685068816317,-0.4279091062709751
146,adaptshrink,1,-0.19452509339929858,-0.2993857453007453,-0.08966444149785185,-0.2077487132720355
146,adaptshrink,2,0.257100824247515,0.15363421621784665,0.36056743227718335,0.3144438468619302
146,adaptshrink,3,-0.6934390010915217,-0.7787821747574656,-0.6080958274255778,-0.6614355913634961
146,adaptshrink,4,-0.09896933055152729,-0.23013295083721694,0.03219428973416236,-0.021069534802415527
146,adaptshrink,5,-0.5369235784598232,-0.6310742897378187,-0.44277286718182773,-0.44649929850776077
146,adaptshrink,6,-0.5477253065001978,-0.6343215915136621,-0.4611290214867335,-0.4279091062709751
146,adaptshrink_auto,1,-0.1885158598874605,-0.2933504423808263,-0.08368127739409467,-0.2077487132720355
146,adaptshrink_auto,2,0.24616044968377826,0.14706597469874974,0.3452549246688068,0.3144438468619302
146,adaptshrink_auto,3,-0.641991907678831,-0.7310642899582329,-0.552919525399429,-0.6614355913634961
146,adaptshrink_auto,4,-0.09371549342451307,-0.21955790877763645,0.0321269219286103,-0.021069534802415527
146,adaptshrink_auto,5,-0.4513808526869242,-0.5544331095040522,-0.34832859586979614,-0.44649929850776077
146,adaptshrink_auto,6,-0.4728697375895773,-0.5651888808909605,-0.38055059428819404,-0.4279091062709751
147,common_DL,1,-0.49529408713150475,-0.6184756705883808,-0.3721125036746286,-0.3314200879145562
147,common_DL,2,-1.3796796510896405,-1.5005166357463013,-1.2588426664329797,-1.363663701984761
147,common_DL,3,-0.2752365359228524,-0.47571647605435874,-0.07475659579134608,-0.21311075130561727
147,common_DL,4,-0.2429101399939304,-0.40612015810652463,-0.07970012188133618,-0.1579210142760059
147,common_DL,5,0.15527833264000684,-0.01949636696356391,0.3300530322435776,0.150594152757566
147,common_DL,6,-0.1500831536595743,-0.34747909004831135,0.047312782729162756,0.019187882831269223
147,comp_specific,1,-0.4585485446341041,-0.5650089324639355,-0.35208815680427274,-0.3314200879145562
147,comp_specific,2,-1.337506032257546,-1.4394506459675966,-1.2355614185474955,-1.363663701984761
147,comp_specific,3,-0.26478836907026615,-0.46426282447900563,-0.06531391366152667,-0.21311075130561727
147,comp_specific,4,-0.26488503317058304,-0.4085790859032896,-0.12119098043787649,-0.1579210142760059
147,comp_specific,5,0.13997462982715392,-0.020160213765171714,0.3001094734194796,0.150594152757566
147,comp_specific,6,-0.15862626792224066,-0.3453229117499754,0.028070375905494077,0.019187882831269223
147,adaptshrink,1,-0.4732547160220466,-0.5872698773613009,-0.35923955468279234,-0.3314200879145562
147,adaptshrink,2,-1.3533961783689687,-1.4622602982422017,-1.2445320584957358,-1.363663701984761
147,adaptshrink,3,-0.2643219785542412,-0.4636417793493546,-0.0650021777591279,-0.21311075130561727
147,adaptshrink,4,-0.2417370265276087,-0.3997436230116151,-0.08373043004360231,-0.1579210142760059
147,adaptshrink,5,0.16298364179272884,-0.008692472246120853,0.33465975583157853,0.150594152757566
147,adaptshrink,6,-0.1423067439984883,-0.3366186189531007,0.05200513095612408,0.019187882831269223
147,adaptshrink_auto,1,-0.4732547160220466,-0.6250483107835001,-0.3214611212605931,-0.3314200879145562
147,adaptshrink_auto,2,-1.3533961783689687,-1.4983319562251238,-1.2084604005128137,-1.363663701984761
147,adaptshrink_auto,3,-0.2643219785542412,-0.5296855382285668,0.001041581120084345,-0.21311075130561727
