rep,method,contrast,d_hat,ci_low,ci_high,d_true
226,common_DL,4,0.6064514960927156,0.5432955269920581,0.6696074651933732,0.5737895201806463
226,common_DL,5,0.9279324127489851,0.8628419887605582,0.993022836737412,0.8840466893424931
226,common_DL,6,-0.11171820600772006,-0.17571321761249276,-0.04772319440294738,-0.1435159793510561
226,common_DL,7,-0.5678072206948765,-0.6348921653204429,-0.5007222760693102,-0.5366923190967268
226,comp_specific,1,0.013919662485330282,-0.049050037569783315,0.07688936254044387,0.02164056292794575
226,comp_specific,2,-0.8512139630806171,-0.924489333744603,-0.7779385924166313,-0.8482065111973024
226,comp_specific,3,-0.24257055519951248,-0.31138688470734066,-0.17375422569168433,-0.2909837008126296
226,comp_specific,4,0.5987621929066353,0.5325345119358171,0.6649898738774536,0.5737895201806463
226,comp_specific,5,0.9204297954732068,0.8550031427062679,0.9858564482401457,0.8840466893424931
226,comp_specific,6,-0.10525873072962953,-0.17496418070707193,-0.03555328075218714,-0.1435159793510561
226,comp_specific,7,-0.5682591945202277,-0.6387882267849043,-0.49773016225555106,-0.5366923190967268
226,adaptshrink,1,0.014804275933318713,-0.04803234091412873,0.07764089278076616,0.02164056292794575
226,adaptshrink,2,-0.8473851593499151,-0.9191667074535718,-0.7756036112462584,-0.8482065111973024
226,adaptshrink,3,-0.24104375414889817,-0.3090893681742558,-0.1729981401235405,-0.2909837008126296
226,adaptshrink,4,0.6010024565268278,0.5358457604567156,0.66615915259694,0.5737895201806463
226,adaptshrink,5,0.9242992598503376,0.8588198169133039,0.9897787027873712,0.8840466893424931
226,adaptshrink,6,-0.10713752947454482,-0.17498147175059653,-0.039293587198493116,-0.1435159793510561
226,adaptshrink,7,-0.5675201912612001,-0.6370052592588926,-0.4980351232635077,-0.5366923190967268
226,adaptshrink_auto,1,0.014804275933318713,-0.04803234091412873,0.07764089278076616,0.02164056292794575
226,adaptshrink_auto,2,-0.8473851593499151,-0.9191667074535718,-0.7756036112462584,-0.8482065111973024
226,adaptshrink_auto,3,-0.24104375414889817,-0.3090893681742558,-0.1729981401235405,-0.2909837008126296
226,adaptshrink_auto,4,0.6010024565268278,0.5358457604567156,0.66615915259694,0.5737895201806463
226,adaptshrink_auto,5,0.9242992598503376,0.8588198169133039,0.9897787027873712,0.8840466893424931
226,adaptshrink_auto,6,-0.10713752947454482,-0.17498147175059653,-0.039293587198493116,-0.1435159793510561
226,adaptshrink_auto,7,-0.5675201912612001,-0.6370052592588926,-0.4980351232635077,-0.5366923190967268
227,common_DL,1,-0.2519285594156091,-0.31834613535842965,-0.18551098347278855,-0.26020329227117595
227,common_DL,2,-0.43226627993604483,-0.49962825867847716,-0.3649043011936125,-0.4107013070627795
227,common_DL,3,-0.2896752260794534,-0.35910693835852486,-0.22024351380038193,-0.2512932807825213
227,common_DL,4,0.8541773022910972,0.7872724381682922,0.9210821664139023,0.8432412732163683
227,common_DL,5,0.29021485058479923,0.22192743064427883,0.35850227052531963,0.31050647841760604
227,common_DL,6,-0.08574435064684083,-0.1558668748119827,-0.01562182648169895,-0.04849560840365251
227,common_DL,7,0.05077598501856523,-0.018456838782232296,0.12000880881936275,0.06481472777154033
227,comp_specific,1,-0.24597162619749385,-0.31074773677924933,-0.18119551561573838,-0.26020329227117595
227,comp_specific,2,-0.4351241761718359,-0.5011949811489134,-0.3690533711947585,-0.4107013070627795
227,comp_specific,3,-0.3022545254772529,-0.37018616418689343,-0.23432288676761237,-0.2512932807825213
227,comp_specific,4,0.8491409023345065,0.7860471807741627,0.9122346238948502,0.8432412732163683
227,comp_specific,5,0.2829497602149417,0.21884204460656947,0.347057475823314,0.31050647841760604
227,comp_specific,6,-0.08167022956014569,-0.14950995429427258,-0.013830504826018802,-0.04849560840365251
227,comp_specific,7,0.053210733034872934,-0.011816834909513074,0.11823830097925894,0.06481472777154033
227,adaptshrink,1,-0.24919983555843653,-0.3157340918101025,-0.18266557930677058,-0.26020329227117595
227,adaptshrink,2,-0.4313910123867324,-0.49905806346266257,-0.3637239613108022,-0.4107013070627795
227,adaptshrink,3,-0.2954301586936945,-0.36538300536440527,-0.2254773120229837,-0.2512932807825213
227,adaptshrink,4,0.8524342900820204,0.7865996836704789,0.9182688964935619,0.8432412732163683
227,adaptshrink,5,0.28690771336753884,0.2201691583305429,0.3536462684045348,0.31050647841760604
227,adaptshrink,6,-0.08532229110527792,-0.1552985872435912,-0.015345994966964635,-0.04849560840365251
227,adaptshrink,7,0.04899307575585157,-0.019263734717941378,0.11724988622964452,0.06481472777154033
227,adaptshrink_auto,1,-0.24919983555843653,-0.3157340918101025,-0.18266557930677058,-0.26020329227117595
227,adaptshrink_auto,2,-0.4313910123867324,-0.49905806346266257,-0.3637239613108022,-0.4107013070627795
227,adaptshrink_auto,3,-0.2954301586936945,-0.36538300536440527,-0.2254773120229837,-0.2512932807825213
227,adaptshrink_auto,4,0.8524342900820204,0.7865996836704789,0.9182688964935619,0.8432412732163683
227,adaptshrink_auto,5,0.28690771336753884,0.2201691583305429,0.3536462684045348,0.31050647841760604
227,adaptshrink_auto,6,-0.08532229110527792,-0.1552985872435912,-0.015345994966964635,-0.04849560840365251
227,adaptshrink_auto,7,0.04899307575585157,-0.019263734717941378,0.11724988622964452,0.06481472777154033
228,common_DL,1,0.373291778649479,0.30012773500607287,0.4464558222928851,0.34673724811821965
228,common_DL,2,-0.7018800286488791,-0.7752223989832223,-0.6285376583145359,-0.724428976847702
228,common_DL,3,-0.08627002696883262,-0.157580817569174,-0.014959236368491252,-0.10276512930318026
228,common_DL,4,0.30364031101206707,0.23012377922781999,0.3771568427963141,0.31700097339057803
228,common_DL,5,-0.6322249440382811,-0.7052954990776287,-0.5591543889989335,-0.5958383552159915
228,common_DL,6,0.27904982495829156,0.20271194112825142,0.3553877087883317,0.29496615326575837
228,common_DL,7,0.462817188649493,0.39203817747704095,0.5335961998219451,0.4950988909135345
228,comp_specific,1,0.3858006258198801,0.3077416866739907,0.4638595649657695,0.34673724811821965
228,comp_specific,2,-0.6968557417522854,-0.771297091384598,-0.6224143921199727,-0.724428976847702
228,comp_specific,3,-0.08812571483745836,-0.1543566408977508,-0.021894788777165927,-0.10276512930318026
228,comp_specific,4,0.3194675049206205,0.24999659695775805,0.3889384128834829,0.31700097339057803
228,comp_specific,5,-0.6306178058021565,-0.698309643001183,-0.56292596860313,-0.5958383552159915
228,comp_specific,6,0.28223487617528825,0.21193122725567734,0.35253852509489914,0.29496615326575837
228,comp_specific,7,0.4689886242105486,0.39891468708692013,0.5390625613341771,0.4950988909135345
228,adaptshrink,1,0.38028465792778293,0.30422198556504243,0.45634733029052343,0.34673724811821965
228,adaptshrink,2,-0.701770511472837,-0.7767083954861238,-0.6268326274595502,-0.724428976847702
228,adaptshrink,3,-0.08884233969216891,-0.15784402403666817,-0.019840655347669656,-0.10276512930318026
228,adaptshrink,4,0.31234018774306493,0.2403488282784223,0.38433154720770757,0.31700097339057803
228,adaptshrink,5,-0.6316848826478703,-0.702593562504926,-0.5607762027908145,-0.5958383552159915
228,adaptshrink,6,0.27953176746953473,0.20578915494715372,0.35327437999191574,0.29496615326575837
228,adaptshrink,7,0.4663959339947363,0.395659616792689,0.5371322511967835,0.4950988909135345
228,adaptshrink_auto,1,0.38028465792778293,0.30422198556504243,0.45634733029052343,0.34673724811821965
228,adaptshrink_auto,2,-0.701770511472837,-0.7767083954861238,-0.6268326274595502,-0.724428976847702
228,adaptshrink_auto,3,-0.08884233969216891,-0.15784402403666817,-0.019840655347669656,-0.10276512930318026
228,adaptshrink_auto,4,0.31234018774306493,0.2403488282784223,0.38433154720770757,0.31700097339057803
228,adaptshrink_auto,5,-0.6316848826478703,-0.702593562504926,-0.5607762027908145,-0.5958383552159915
228,adaptshrink_auto,6,0.27953176746953473,0.20578915494715372,0.35327437999191574,0.29496615326575837
228,adaptshrink_auto,7,0.4663959339947363,0.395659616792689,0.5371322511967835,0.4950988909135345
229,common_DL,1,-0.41450421606932003,-0.48814310842994907,-0.340865323708691,-0.409159537781396
229,common_DL,2,0.22202686892571005,0.1506866110968613,0.2933671267545588,0.25412971247791794
229,common_DL,3,0.014163557186727294,-0.05562847484342012,0.08395558921687471,0.010994295418238887
229,common_DL,4,-0.9668039582801604,-1.0378988450077915,-0.8957090715525293,-0.9317009100061446
229,common_DL,5,-0.45933586494380396,-0.5290824411247713,-0.38958928876283666,-0.4297838057630155
229,common_DL,6,-0.1347516453970275,-0.20565940008935096,-0.06384389070470403,-0.14638607100580647
229,common_DL,7,0.17489336222814794,0.1020662941638833,0.24772043029241259,0.1956016995678064
229,comp_specific,1,-0.43053553408102496,-0.5007481081284745,-0.36032296003357545,-0.409159537781396
229,comp_specific,2,0.20694041359470117,0.13335879560586264,0.2805220315835397,0.25412971247791794
229,comp_specific,3,-0.004006081399349715,-0.07374060783876077,0.06572844504006134,0.010994295418238887
229,comp_specific,4,-0.9860785841870934,-1.0534155595261394,-0.9187416088480475,-0.9317009100061446
229,comp_specific,5,-0.4727525922895431,-0.5449891534366682,-0.4005160311424179,-0.4297838057630155
229,comp_specific,6,-0.15192187273170407,-0.22017167971643425,-0.08367206574697389,-0.14638607100580647
229,comp_specific,7,0.16704639976367142,0.09484027681093439,0.23925252271640846,0.1956016995678064
229,adaptshrink,1,-0.42405626639206406,-0.49686920657578204,-0.3512433262083461,-0.409159537781396
229,adaptshrink,2,0.2135903982167301,0.13978266172414422,0.28739813470931597,0.25412971247791794
229,adaptshrink,3,0.002891120712970624,-0.0681746963524001,0.07395693777834135,0.010994295418238887
229,adaptshrink,4,-0.9760961887397434,-1.0465410421599866,-0.9056513353195002,-0.9317009100061446
229,adaptshrink,5,-0.46758997459467544,-0.5399833130509114,-0.39519663613843947,-0.4297838057630155
229,adaptshrink,6,-0.14370597567484128,-0.21437510202114535,-0.07303684932853721,-0.14638607100580647
229,adaptshrink,7,0.1714641191060673,0.0975051165764818,0.24542312163565277,0.1956016995678064
229,adaptshrink_auto,1,-0.42405626639206406,-0.49686920657578204,-0.3512433262083461,-0.409159537781396
229,adaptshrink_auto,2,0.2135903982167301,0.13978266172414422,0.28739813470931597,0.25412971247791794
229,adaptshrink_auto,3,0.002891120712970624,-0.0681746963524001,0.07395693777834135,0.010994295418238887
229,adaptshrink_auto,4,-0.9760961887397434,-1.0465410421599866,-0.9056513353195002,-0.9317009100061446
229,adaptshrink_auto,5,-0.46758997459467544,-0.5399833130509114,-0.39519663613843947,-0.4297838057630155
229,adaptshrink_auto,6,-0.14370597567484128,-0.21437510202114535,-0.07303684932853721,-0.14638607100580647
229,adaptshrink_auto,7,0.1714641191060673,0.0975051165764818,0.24542312163565277,0.1956016995678064
230,common_DL,1,0.6937305182756333,0.6270974172183484,0.7603636193329181,0.6904804622405452
230,common_DL,2,-0.5350045964215335,-0.6009704525061853,-0.46903874033688175,-0.5647168355164617
230,common_DL,3,0.702344193770513,0.6291931940003531,0.775495193540673,0.6969336180395622
230,common_DL,4,0.21415204626813886,0.1424142313012819,0.2858898612349958,0.2369165242685658
230,common_DL,5,-0.12905783412065558,-0.2024062545348893,-0.05570941370642184,-0.08112255161413759
230,common_DL,6,0.6680553553628473,0.6045904156627943,0.7315202950629004,0.6818116584106011
230,common_DL,7,0.8153220785667468,0.7450910792043812,0.8855530779291123,0.812454456643932
230,comp_specific,1,0.6947195841595774,0.6239893481784362,0.7654498201407185,0.6904804622405452
230,comp_specific,2,-0.5315762668712685,-0.6041145057051651,-0.4590380280373718,-0.5647168355164617
230,comp_specific,3,0.6847010229807999,0.6056596381921144,0.7637424077694854,0.6969336180395622
230,comp_specific,4,0.19644268385723723,0.12099169136644307,0.2718936763480314,0.2369165242685658
230,comp_specific,5,-0.1427433654407923,-0.21777610887400584,-0.06771062200757877,-0.08112255161413759
230,comp_specific,6,0.6548663862310411,0.5905655596563236,0.7191672128057586,0.6818116584106011
230,comp_specific,7,0.8091381763860768,0.7375533609205568,0.8807229918515967,0.812454456643932
230,adaptshrink,1,0.6960887005711529,0.6269406649078935,0.7652367362344124,0.6904804622405452
230,adaptshrink,2,-0.5324237984638314,-0.6024038026930254,-0.4624437942346374,-0.5647168355164617
230,adaptshrink,3,0.6926975407837437,0.6167430570926622,0.7686520244748252,0.6969336180395622
230,adaptshrink,4,0.20537348541919115,0.13160844414841097,0.2791385266899713,0.2369165242685658
230,adaptshrink,5,-0.13500996769905443,-0.2094342715192427,-0.06058566387886617,-0.08112255161413759
230,adaptshrink,6,0.6613159904082464,0.5970292242446382,0.7256027565718546,0.6818116584106011
230,adaptshrink,7,0.8119759970393718,0.7409626523221015,0.8829893417566422,0.812454456643932
230,adaptshrink_auto,1,0.687206186466227,0.6203555961268119,0.7540567768056421,0.6904804622405452
230,adaptshrink_auto,2,-0.548974306933862,-0.6159404976907947,-0.4820081161769292,-0.5647168355164617
230,adaptshrink_auto,3,0.6791016964911752,0.6034799039462065,0.754723489036144,0.6969336180395622
230,adaptshrink_auto,4,0.18679498863645586,0.1115950989163922,0.2619948783565195,0.2369165242685658
230,adaptshrink_auto,5,-0.16458986673242948,-0.24356076585483555,-0.08561896761002341,-0.08112255161413759
230,adaptshrink_auto,6,0.6342533234155057,0.5649567494718173,0.703549897359194,0.6818116584106011
230,adaptshrink_auto,7,0.7663559740051714,0.6854212800475183,0.8472906679628245,0.812454456643932
231,common_DL,1,0.34609080912486323,0.2776364594683003,0.41454515878142617,0.36864819639890545
231,common_DL,2,-0.48177536603942406,-0.5482524983002733,-0.4152982337785748,-0.434990621260624
231,common_DL,3,0.05325584508826473,-0.011902414289581352,0.11841410446611081,0.06784099410924813
231,common_DL,4,0.8052949511791198,0.7364133234958523,0.8741765788623872,0.8305145087469199
231,common_DL,5,-0.058454646831089835,-0.12160140855576757,0.004692114893587895,-0.06957077521393981
231,common_DL,6,-0.26888131693157036,-0.3366077852013607,-0.20115484866178004,-0.25339805443244523
231,common_DL,7,0.13157697578911354,0.06781372778300679,0.19534022379522029,0.12336371197122775
231,comp_specific,1,0.35085801409404405,0.27908294574185477,0.4226330824462333,0.36864819639890545
231,comp_specific,2,-0.47861280078978496,-0.5477719415536828,-0.4094536600258871,-0.434990621260624
231,comp_specific,3,0.06243629710135884,-0.004764377902640074,0.12963697210535774,0.06784099410924813
231,comp_specific,4,0.7997944466761797,0.7241390272223667,0.8754498661299928,0.8305145087469199
231,comp_specific,5,-0.059573002734012726,-0.12755080606343597,0.008404800595410516,-0.06957077521393981
231,comp_specific,6,-0.2666731110226287,-0.335459441900346,-0.1978867801449114,-0.25339805443244523
231,comp_specific,7,0.13470363928731427,0.07008452611406724,0.1993227524605613,0.12336371197122775
231,adaptshrink,1,0.3468328420012745,0.2766330819561932,0.41703260204635584,0.36864819639890545
231,adaptshrink,2,-0.4815873042016571,-0.5500060469602862,-0.41316856144302794,-0.434990621260624
231,adaptshrink,3,0.056204719060046086,-0.010195683879163274,0.12260512199925544,0.06784099410924813
231,adaptshrink,4,0.8013389458285297,0.7282374476783708,0.8744404439786886,0.8305145087469199
231,adaptshrink,5,-0.061270439495996504,-0.12758756402232146,0.005046685030328457,-0.06957077521393981
231,adaptshrink,6,-0.269990715319672,-0.3387461036995337,-0.20123532693981033,-0.25339805443244523
231,adaptshrink,7,0.13201036339752914,0.0674288934888774,0.19659183330618088,0.12336371197122775
231,adaptshrink_auto,1,0.34770968535916913,0.2632086067878895,0.43221076393044877,0.36864819639890545
231,adaptshrink_auto,2,-0.47413553760876703,-0.5567782323768917,-0.3914928428406424,-0.434990621260624
231,adaptshrink_auto,3,0.06720320784725198,-0.015249112519321761,0.14965552821382572,0.06784099410924813
231,adaptshrink_auto,4,0.82130266767691,0.7337592396530522,0.9088460957007677,0.8305145087469199
231,adaptshrink_auto,5,-0.038342297819786174,-0.1205772046546901,0.043892609015117746,-0.06957077521393981
231,adaptshrink_auto,6,-0.24238592297499456,-0.33282634046745707,-0.15194550548253208,-0.25339805443244523
231,adaptshrink_auto,7,0.16334377212307058,0.07446251402829315,0.25222503021784803,0.12336371197122775
232,common_DL,1,0.6228590513704924,0.5539080789766554,0.6918100237643293,0.5871366735281193
232,common_DL,2,-0.8345556054405079,-0.9005750544573039,-0.7685361564237119,-0.8593451561347182
232,common_DL,3,0.08482182099064915,0.016584960121904788,0.15305868185939353,0.04751019540092991
232,common_DL,4,0.1395135937140093,0.06808905017371139,0.21093813725430718,0.09443757293784412
232,common_DL,5,0.10582335433333037,0.0330299151378424,0.17861679352881835,0.1027708924367992
232,common_DL,6,0.9500209650137346,0.8779484535102619,1.0220934765172072,0.8541059871039
232,common_DL,7,0.1659663454933516,0.09540886288809769,0.2365238280986055,0.1491062738248355
232,comp_specific,1,0.6149530290814891,0.5436814115938473,0.6862246465691308,0.5871366735281193
232,comp_specific,2,-0.8411324847394808,-0.905094418795273,-0.7771705506836886,-0.8593451561347182
232,comp_specific,3,0.07338603374944346,0.005668214573689059,0.14110385292519784,0.04751019540092991
232,comp_specific,4,0.13107273718624274,0.058360819370006506,0.20378465500247897,0.09443757293784412
232,comp_specific,5,0.09027293936516467,0.012088438641363816,0.16845744008896552,0.1027708924367992
232,comp_specific,6,0.9514677401210359,0.8777466662176523,1.0251888140244194,0.8541059871039
232,comp_specific,7,0.16234328648679178,0.08720758904621896,0.2374789839273646,0.1491062738248355
232,adaptshrink,1,0.6189833908284215,0.548467594516304,0.6894991871405389,0.5871366735281193
232,adaptshrink,2,-0.838417235485498,-0.9034547434895438,-0.7733797274814521,-0.8593451561347182
232,adaptshrink,3,0.07974402621192234,0.01104637345607569,0.148441678967769,0.04751019540092991
232,adaptshrink,4,0.13598814246578864,0.06342460037019206,0.20855168456138523,0.09443757293784412
232,adaptshrink,5,0.09842487680192646,0.02202984766783518,0.17481990593601776,0.1027708924367992
232,adaptshrink,6,0.9513763386140472,0.8781420097398005,1.024610667488294,0.8541059871039
232,adaptshrink,7,0.16562535443713833,0.09166503832457781,0.23958567054969884,0.1491062738248355
232,adaptshrink_auto,1,0.6189833908284215,0.548467594516304,0.6894991871405389,0.5871366735281193
232,adaptshrink_auto,2,-0.838417235485498,-0.9034547434895438,-0.7733797274814521,-0.8593451561347182
232,adaptshrink_auto,3,0.07974402621192234,0.01104637345607569,0.148441678967769,0.04751019540092991
232,adaptshrink_auto,4,0.13598814246578864,0.06342460037019206,0.20855168456138523,0.09443757293784412
232,adaptshrink_auto,5,0.09842487680192646,0.02202984766783518,0.17481990593601776,0.1027708924367992
232,adaptshrink_auto,6,0.9513763386140472,0.8781420097398005,1.024610667488294,0.8541059871039
232,adaptshrink_auto,7,0.16562535443713833,0.09166503832457781,0.23958567054969884,0.1491062738248355
233,common_DL,1,0.24392535014669364,0.1738060091860918,0.3140446911072955,0.2797689198978948
233,common_DL,2,0.13181175001904377,0.06767137652347616,0.1959521235146114,0.15474624053646516
233,common_DL,3,0.6532794055846913,0.5902536410920881,0.7163051700772946,0.6306831043240458
233,common_DL,4,0.16292367976916394,0.09665689031604163,0.22919046922228625,0.20026255240983687
233,common_DL,5,0.10119834267760586,0.03160766670473161,0.1707890186504801,0.09467356365115709
233,common_DL,6,0.37057369475672597,0.30452921584957254,0.4366181736638794,0.3891704998264059
233,common_DL,7,0.2900567225342,0.2256135990189784,0.35449984604942164,0.2836491691804479
233,comp_specific,1,0.24800268464842112,0.1747735159727034,0.32123185332413884,0.2797689198978948
233,comp_specific,2,0.12966416682615875,0.06109086584010211,0.1982374678122154,0.15474624053646516
233,comp_specific,3,0.637452414832878,0.5711398771132296,0.7037649525525264,0.6306831043240458
233,comp_specific,4,0.14888268558842732,0.0827574782404929,0.21500789293636174,0.20026255240983687
233,comp_specific,5,0.0957400782791798,0.022946969567716705,0.1685331869906429,0.09467356365115709
233,comp_specific,6,0.3682195534353796,0.2970449355025314,0.4393941713682278,0.3891704998264059
233,comp_specific,7,0.29669300924066155,0.23148207382366132,0.3619039446576618,0.2836491691804479
233,adaptshrink,1,0.24615853483122868,0.17333930984138185,0.3189777598210755,0.2797689198978948
233,adaptshrink,2,0.1303916447770655,0.06288266502409016,0.19790062453004081,0.15474624053646516
233,adaptshrink,3,0.6451776271398351,0.5796428095120812,0.7107124447675889,0.6306831043240458
233,adaptshrink,4,0.15615776657173552,0.08917819899712148,0.22313733414634956,0.20026255240983687
233,adaptshrink,5,0.09804209849371609,0.026410837549469948,0.16967335943796225,0.09467356365115709
233,adaptshrink,6,0.36906328631938656,0.30003925449586294,0.4380873181429102,0.3891704998264059
233,adaptshrink,7,0.2917931267886923,0.22618593456969194,0.35740031900769265,0.2836491691804479
233,adaptshrink_auto,1,0.24615853483122868,0.17333930984138185,0.3189777598210755,0.2797689198978948
233,adaptshrink_auto,2,0.1303916447770655,0.06288266502409016,0.19790062453004081,0.15474624053646516
233,adaptshrink_auto,3,0.6451776271398351,0.5796428095120812,0.7107124447675889,0.6306831043240458
233,adaptshrink_auto,4,0.15615776657173552,0.08917819899712148,0.22313733414634956,0.20026255240983687
233,adaptshrink_auto,5,0.09804209849371609,0.026410837549469948,0.16967335943796225,0.09467356365115709
233,adaptshrink_auto,6,0.36906328631938656,0.30003925449586294,0.4380873181429102,0.3891704998264059
233,adaptshrink_auto,7,0.2917931267886923,0.22618593456969194,0.35740031900769265,0.2836491691804479
234,common_DL,1,0.4252064535467098,0.3607148372993001,0.48969806979411945,0.4274938665697817
234,common_DL,2,-0.37669445518029043,-0.4424966099738308,-0.3108923003867501,-0.3519204261576454
234,common_DL,3,0.4330360055821393,0.36865899714569766,0.4974130140185809,0.43701528492580266
234,common_DL,4,0.5549133469883462,0.48474785385531444,0.6250788401213778,0.6170622220778791
234,common_DL,5,-0.7892226721248764,-0.8581873920955454,-0.7202579521542074,-0.7257980988332788
234,common_DL,6,-0.04885864182966337,-0.11698485946456444,0.019267575805237712,-0.03729162414145558
234,common_DL,7,-0.01371966752578184,-0.08096623062180776,0.05352689557024408,0.04784982574482317
234,comp_specific,1,0.4212866243011235,0.3617597403314299,0.48081350827081715,0.4274938665697817
234,comp_specific,2,-0.3840126353312835,-0.4468099754860294,-0.3212152951765376,-0.3519204261576454
234,comp_specific,3,0.4269916016212959,0.35949812588442687,0.49448507735816494,0.43701528492580266
234,comp_specific,4,0.5643414697731448,0.49528668550338895,0.6333962540429007,0.6170622220778791
234,comp_specific,5,-0.7815881176954915,-0.8469414951681031,-0.7162347402228799,-0.7257980988332788
234,comp_specific,6,-0.044912326332045685,-0.10870931246107617,0.018884659796984796,-0.03729162414145558
234,comp_specific,7,-0.018778106834718533,-0.08434554097523732,0.04678932730580025,0.04784982574482317
234,adaptshrink,1,0.42267323371208787,0.3603389235740811,0.48500754385009465,0.4274938665697817
234,adaptshrink,2,-0.37966561461310216,-0.44445085004223184,-0.3148803791839725,-0.3519204261576454
234,adaptshrink,3,0.42697604449384946,0.3595659690076678,0.4943861199800311,0.43701528492580266
234,adaptshrink,4,0.5595896036444191,0.48930695599676133,0.6298722512920769,0.6170622220778791
234,adaptshrink,5,-0.7846957332077696,-0.8529232763900485,-0.7164681900254908,-0.7257980988332788
234,adaptshrink,6,-0.046720883438094524,-0.11368789218625991,0.02024612531007086,-0.03729162414145558
234,adaptshrink,7,-0.016813356816375614,-0.08366592458237596,0.05003921094962472,0.04784982574482317
234,adaptshrink_auto,1,0.42267323371208787,0.3603389235740811,0.48500754385009465,0.4274938665697817
234,adaptshrink_auto,2,-0.37966561461310216,-0.44445085004223184,-0.3148803791839725,-0.3519204261576454
234,adaptshrink_auto,3,0.42697604449384946,0.3595659690076678,0.4943861199800311,0.43701528492580266
234,adaptshrink_auto,4,0.5595896036444191,0.48930695599676133,0.6298722512920769,0.6170622220778791
234,adaptshrink_auto,5,-0.7846957332077696,-0.8529232763900485,-0.7164681900254908,-0.7257980988332788
234,adaptshrink_auto,6,-0.046720883438094524,-0.11368789218625991,0.02024612531007086,-0.03729162414145558
234,adaptshrink_auto,7,-0.016813356816375614,-0.08366592458237596,0.05003921094962472,0.04784982574482317
235,common_DL,1,0.3405182263901555,0.27542354637781824,0.40561290640249276,0.2495167015589125
235,common_DL,2,0.17209792748157052,0.10262023008189101,0.24157562488125,0.1293350662413618
235,common_DL,3,-0.16710449507451522,-0.2320067763599599,-0.10220221378907055,-0.19870445300694414
235,common_DL,4,0.14629557206235877,0.08232041416439811,0.21027072996031942,0.10368331091207694
235,common_DL,5,-0.00985042550655147,-0.07140632086893689,0.05170546985583394,-0.049680023371565483
235,common_DL,6,-0.4067822289208435,-0.4743111177525172,-0.33925334008916974,-0.4278606075599594
235,common_DL,7,0.2958548749844756,0.23167300438554883,0.3600367455834024,0.28139919342819225
235,comp_specific,1,0.31997701569601766,0.25221601725815,0.3877380141338853,0.2495167015589125
235,comp_specific,2,0.16574665313143397,0.09602557963891378,0.23546772662395415,0.1293350662413618
235,comp_specific,3,-0.1894894849595571,-0.2577514601353335,-0.12122750978378068,-0.19870445300694414
235,comp_specific,4,0.14159964714937429,0.08001493050369882,0.20318436379504975,0.10368331091207694
235,comp_specific,5,-0.0036999261550963863,-0.06851677151593016,0.06111691920573739,-0.049680023371565483
235,comp_specific,6,-0.40908926856718975,-0.474258340298589,-0.3439201968357905,-0.4278606075599594
235,comp_specific,7,0.28615706837988375,0.21763147707911834,0.35468265968064916,0.28139919342819225
235,adaptshrink,1,0.3302147123747003,0.26252105244291807,0.3979083723064825,0.2495167015589125
235,adaptshrink,2,0.16898138767661328,0.09843174832792531,0.23953102702530124,0.1293350662413618
235,adaptshrink,3,-0.1789400359652288,-0.24664344891570175,-0.11123662301475587,-0.19870445300694414
235,adaptshrink,4,0.1429735867821492,0.07937256676280799,0.2065746068014904,0.10368331091207694
235,adaptshrink,5,-0.006960267399092682,-0.07156385475511438,0.05764331995692902,-0.049680023371565483
235,adaptshrink,6,-0.40858148336862343,-0.4758354847345577,-0.34132748200268914,-0.4278606075599594
235,adaptshrink,7,0.292079186309988,0.22422957187668785,0.3599288007432882,0.28139919342819225
235,adaptshrink_auto,1,0.3302147123747003,0.26252105244291807,0.3979083723064825,0.2495167015589125
235,adaptshrink_auto,2,0.16898138767661328,0.09843174832792531,0.23953102702530124,0.1293350662413618
235,adaptshrink_auto,3,-0.1789400359652288,-0.24664344891570175,-0.11123662301475587,-0.19870445300694414
235,adaptshrink_auto,4,0.1429735867821492,0.07937256676280799,0.2065746068014904,0.10368331091207694
235,adaptshrink_auto,5,-0.006960267399092682,-0.07156385475511438,0.05764331995692902,-0.049680023371565483
235,adaptshrink_auto,6,-0.40858148336862343,-0.4758354847345577,-0.34132748200268914,-0.4278606075599594
235,adaptshrink_auto,7,0.292079186309988,0.22422957187668785,0.3599288007432882,0.28139919342819225
236,common_DL,1,0.2564589203363033,0.18958341756790137,0.3233344231047052,0.25466617212925
236,common_DL,2,0.19993059609255953,0.12777820158895975,0.2720829905961593,0.26970380011258394
236,common_DL,3,1.2127234875868917,1.1467358021288634,1.27871117304492,1.2157500058783235
236,common_DL,4,0.30710102412089013,0.23813537374222604,0.3760666744995542,0.28539182520557715
236,common_DL,5,-0.5812729407747166,-0.6558098365561367,-0.5067360449932965,-0.5844654214020149
236,common_DL,6,-0.6081762518026643,-0.6791999765015134,-0.5371525271038152,-0.5936164265448164
236,common_DL,7,0.18603984007256363,0.11043416540453363,0.2616455147405936,0.1880490002789759
236,comp_specific,1,0.2758770161879429,0.20578193479952767,0.34597209757635816,0.25466617212925
236,comp_specific,2,0.22644612180548404,0.15417232380976226,0.2987199198012058,0.26970380011258394
236,comp_specific,3,1.2218682586463239,1.1579985377434059,1.2857379795492418,1.2157500058783235
236,comp_specific,4,0.31566379533005756,0.25080974701783504,0.3805178436422801,0.28539182520557715
236,comp_specific,5,-0.5673600592508552,-0.6428825215021285,-0.4918375969995818,-0.5844654214020149
